DATE,EVENT,BOUT,FIGHTER,odds
2013-08-31,UFC 164: Henderson vs Pettis 2,Ben Rothwell vs. Brandon Vera,Brandon Vera,-111
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ben Rothwell vs. Matt Mitrione,Ben Rothwell,125
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ben Rothwell vs. Matt Mitrione,Matt Mitrione,-125
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Beneil Dariush vs. Anthony Rocco Martin,Beneil Dariush,-102
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Beneil Dariush vs. Anthony Rocco Martin,Anthony Rocco Martin,102
2013-08-31,UFC 164: Henderson vs Pettis 2,Benson Henderson vs. Anthony Pettis,Benson Henderson,-108
2013-08-31,UFC 164: Henderson vs Pettis 2,Benson Henderson vs. Anthony Pettis,Anthony Pettis,108
2015-02-14,UFC Fight Night: Henderson vs Thatch,Benson Henderson vs. Brandon Thatch,Benson Henderson,-106
2015-02-14,UFC Fight Night: Henderson vs Thatch,Benson Henderson vs. Brandon Thatch,Brandon Thatch,106
2014-01-25,UFC on FOX: Henderson vs Thomson,Benson Henderson vs. Josh Thomson,Benson Henderson,-145
2014-01-25,UFC on FOX: Henderson vs Thomson,Benson Henderson vs. Josh Thomson,Josh Thomson,145
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Benson Henderson vs. Rafael Dos Anjos,Benson Henderson,-157
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Benson Henderson vs. Rafael Dos Anjos,Rafael Dos Anjos,157
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Benson Henderson vs. Rustam Khabilov,Benson Henderson,-138
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Benson Henderson vs. Rustam Khabilov,Rustam Khabilov,138
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Bobby Voelker vs. Lance Benoist,Bobby Voelker,250
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Bobby Voelker vs. Lance Benoist,Lance Benoist,-250
2013-10-26,UFC Fight Night: Machida vs Munoz,Brad Scott vs. Michael Kuiper,Brad Scott,155
2013-10-26,UFC Fight Night: Machida vs Munoz,Brad Scott vs. Michael Kuiper,Michael Kuiper,-155
2015-01-03,UFC 182: Jones vs Cormier,Brad Tavares vs. Nate Marquardt,Brad Tavares,-102
2015-01-03,UFC 182: Jones vs Cormier,Brad Tavares vs. Nate Marquardt,Nate Marquardt,102
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Brad Tavares vs. Robert McDaniel,Brad Tavares,-110
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Brad Tavares vs. Robert McDaniel,Robert McDaniel,110
2015-05-09,UFC Fight Night: Miocic vs Hunt,Brad Tavares vs. Robert Whittaker,Brad Tavares,-119
2015-05-09,UFC Fight Night: Miocic vs Hunt,Brad Tavares vs. Robert Whittaker,Robert Whittaker,119
2014-04-19,UFC on FOX: Werdum vs Browne,Brad Tavares vs. Yoel Romero,Brad Tavares,-142
2014-04-19,UFC on FOX: Werdum vs Browne,Brad Tavares vs. Yoel Romero,Yoel Romero,142
2013-02-23,UFC 157: Rousey vs Carmouche,Brendan Schaub vs. Lavar Johnson,Brendan Schaub,-150
2013-02-23,UFC 157: Rousey vs Carmouche,Brendan Schaub vs. Lavar Johnson,Lavar Johnson,150
2013-09-21,UFC 165: Jones vs Gustafsson,Brendan Schaub vs. Matt Mitrione,Brendan Schaub,-119
2013-09-21,UFC 165: Jones vs Gustafsson,Brendan Schaub vs. Matt Mitrione,Matt Mitrione,119
2013-05-25,UFC 160: Velasquez vs Silva 2,Brian Bowles vs. George Roop,Brian Bowles,108
2013-05-25,UFC 160: Velasquez vs Silva 2,Brian Bowles vs. George Roop,George Roop,-108
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Brian Ebersole vs. Omari Akhmedov,Brian Ebersole,112
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Brian Ebersole vs. Omari Akhmedov,Omari Akhmedov,-112
2013-11-16,UFC 167: St-Pierre vs Hendricks,Brian Ebersole vs. Rick Story,Brian Ebersole,208
2013-11-16,UFC 167: St-Pierre vs Hendricks,Brian Ebersole vs. Rick Story,Rick Story,-208
2013-04-27,UFC 159: Jones vs Sonnen,Bryan Caraway vs. Johnny Bedford,Bryan Caraway,183
2013-04-27,UFC 159: Jones vs Sonnen,Bryan Caraway vs. Johnny Bedford,Johnny Bedford,-183
2013-05-25,UFC 160: Velasquez vs Silva 2,Cain Velasquez vs. Antonio Silva,Cain Velasquez,-442
2013-05-25,UFC 160: Velasquez vs Silva 2,Cain Velasquez vs. Antonio Silva,Antonio Silva,442
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Cain Velasquez vs. Junior Dos Santos,Cain Velasquez,-138
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Cain Velasquez vs. Junior Dos Santos,Junior Dos Santos,138
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Caio Magalhaes vs. Karlos Vemola,Caio Magalhaes,-136
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Caio Magalhaes vs. Karlos Vemola,Karlos Vemola,136
2014-11-08,UFC Fight Night 56: Shogun vs Saint Preux,Caio Magalhaes vs. Trevor Smith,Caio Magalhaes,-112
2014-11-08,UFC Fight Night 56: Shogun vs Saint Preux,Caio Magalhaes vs. Trevor Smith,Trevor Smith,112
2013-03-16,UFC 158: St-Pierre vs Diaz,Carlos Condit vs. Johny Hendricks,Carlos Condit,191
2013-03-16,UFC 158: St-Pierre vs Diaz,Carlos Condit vs. Johny Hendricks,Johny Hendricks,-191
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Carlos Condit vs. Martin Kampmann,Carlos Condit,-118
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Carlos Condit vs. Martin Kampmann,Martin Kampmann,118
2015-05-30,UFC Fight Night: Condit vs Alves,Carlos Condit vs. Thiago Alves,Carlos Condit,114
2015-05-30,UFC Fight Night: Condit vs Alves,Carlos Condit vs. Thiago Alves,Thiago Alves,-114
2014-03-15,UFC 171: Hendricks vs Lawler,Carlos Condit vs. Tyron Woodley,Carlos Condit,-138
2014-03-15,UFC 171: Hendricks vs Lawler,Carlos Condit vs. Tyron Woodley,Tyron Woodley,138
2014-10-04,UFC Fight Night: Nelson vs Story,Cathal Pendred vs. Gasan Umalatov,Cathal Pendred,-106
2014-10-04,UFC Fight Night: Nelson vs Story,Cathal Pendred vs. Gasan Umalatov,Gasan Umalatov,106
2015-01-18,UFC Fight Night: McGregor vs Siver,Cathal Pendred vs. Sean Spencer,Cathal Pendred,110
2015-01-18,UFC Fight Night: McGregor vs Siver,Cathal Pendred vs. Sean Spencer,Sean Spencer,-110
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cezar Ferreira vs. Andrew Craig,Cezar Ferreira,115
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cezar Ferreira vs. Andrew Craig,Andrew Craig,-115
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Cezar Ferreira vs. CB Dollaway,Cezar Ferreira,170
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Cezar Ferreira vs. CB Dollaway,CB Dollaway,-170
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Cezar Ferreira vs. Daniel Sarafian,Cezar Ferreira,109
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Cezar Ferreira vs. Daniel Sarafian,Daniel Sarafian,-109
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Cezar Ferreira vs. Sam Alvey,Cezar Ferreira,-118
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Cezar Ferreira vs. Sam Alvey,Sam Alvey,118
2015-04-25,UFC 186: Johnson vs Horiguchi,Chad Laprise vs. Bryan Barberena,Chad Laprise,-106
2015-04-25,UFC 186: Johnson vs Horiguchi,Chad Laprise vs. Bryan Barberena,Bryan Barberena,106
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Chad Laprise vs. Yosdenis Cedeno,Chad Laprise,-107
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Chad Laprise vs. Yosdenis Cedeno,Yosdenis Cedeno,107
2013-08-31,UFC 164: Henderson vs Pettis 2,Chad Mendes vs. Clay Guida,Chad Mendes,-186
2013-08-31,UFC 164: Henderson vs Pettis 2,Chad Mendes vs. Clay Guida,Clay Guida,186
2013-04-20,UFC on FOX: Henderson vs Melendez,Chad Mendes vs. Darren Elkins,Chad Mendes,-212
2013-04-20,UFC on FOX: Henderson vs Melendez,Chad Mendes vs. Darren Elkins,Darren Elkins,212
2015-04-04,UFC Fight Night: Mendes vs Lamas,Chad Mendes vs. Ricardo Lamas,Chad Mendes,-187
2015-04-04,UFC Fight Night: Mendes vs Lamas,Chad Mendes vs. Ricardo Lamas,Ricardo Lamas,187
2014-02-15,UFC Fight Night: Machida vs Mousasi,Charles Oliveira vs. Andy Ogle,Charles Oliveira,131
2014-02-15,UFC Fight Night: Machida vs Mousasi,Charles Oliveira vs. Andy Ogle,Andy Ogle,-131
2015-01-18,UFC Fight Night: McGregor vs Siver,Charles Rosa vs. Sean Soriano,Charles Rosa,102
2015-01-18,UFC Fight Night: McGregor vs Siver,Charles Rosa vs. Sean Soriano,Sean Soriano,-102
2015-02-14,UFC Fight Night: Henderson vs Thatch,Chas Skelly vs. Jim Alers,Chas Skelly,-133
2015-02-14,UFC Fight Night: Henderson vs Thatch,Chas Skelly vs. Jim Alers,Jim Alers,133
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Chas Skelly vs. Tom Niinimaki,Chas Skelly,159
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Chas Skelly vs. Tom Niinimaki,Tom Niinimaki,-159
2014-07-05,UFC 175: Weidman vs Machida,Chris Camozzi vs. Bruno Santos,Chris Camozzi,-106
2014-07-05,UFC 175: Weidman vs Machida,Chris Camozzi vs. Bruno Santos,Bruno Santos,106
2013-11-06,UFC Fight Night: Fight for the Troops 3,Chris Camozzi vs. Lorenz Larkin,Chris Camozzi,131
2013-11-06,UFC Fight Night: Fight for the Troops 3,Chris Camozzi vs. Lorenz Larkin,Lorenz Larkin,-131
2015-03-14,UFC 185: Pettis vs Dos Anjos,Chris Cariaso vs. Henry Cejudo,Chris Cariaso,102
2015-03-14,UFC 185: Pettis vs Dos Anjos,Chris Cariaso vs. Henry Cejudo,Henry Cejudo,-102
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Chris Cariaso vs. John Moraga,Chris Cariaso,-142
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Chris Cariaso vs. John Moraga,John Moraga,142
2014-05-10,UFC Fight Night: Brown vs Silva,Chris Cariaso vs. Louis Smolka,Chris Cariaso,-126
2014-05-10,UFC Fight Night: Brown vs Silva,Chris Cariaso vs. Louis Smolka,Louis Smolka,126
2013-09-21,UFC 165: Jones vs Gustafsson,Chris Clements vs. Stephen Thompson,Chris Clements,166
2013-09-21,UFC 165: Jones vs Gustafsson,Chris Clements vs. Stephen Thompson,Stephen Thompson,-166
2014-05-24,UFC 173: Barao vs Dillashaw,Chris Holdsworth vs. Chico Camus,Chris Holdsworth,162
2014-05-24,UFC 173: Barao vs Dillashaw,Chris Holdsworth vs. Chico Camus,Chico Camus,-162
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Chris Indich vs. Vik Grujic,Chris Indich,-140
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Chris Indich vs. Vik Grujic,Vik Grujic,140
2013-07-06,UFC 162: Silva vs Weidman,Chris Leben vs. Andrew Craig,Chris Leben,-134
2013-07-06,UFC 162: Silva vs Weidman,Chris Leben vs. Andrew Craig,Andrew Craig,134
2013-12-28,UFC 168: Weidman vs Silva 2,Chris Leben vs. Uriah Hall,Chris Leben,133
2013-12-28,UFC 168: Weidman vs Silva 2,Chris Leben vs. Uriah Hall,Uriah Hall,-133
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Chris Wade vs. Christos Giagos,Chris Wade,105
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Chris Wade vs. Christos Giagos,Christos Giagos,-105
2014-07-26,UFC on FOX: Lawler vs Brown,Clay Guida vs. Dennis Bermudez,Clay Guida,153
2014-07-26,UFC on FOX: Lawler vs Brown,Clay Guida vs. Dennis Bermudez,Dennis Bermudez,-153
2013-01-26,UFC on FOX: Johnson vs Dodson,Clay Guida vs. Hatsu Hioki,Clay Guida,-132
2013-01-26,UFC on FOX: Johnson vs Dodson,Clay Guida vs. Hatsu Hioki,Hatsu Hioki,132
2015-04-04,UFC Fight Night: Mendes vs Lamas,Clay Guida vs. Robert Peralta,Clay Guida,-107
2015-04-04,UFC Fight Night: Mendes vs Lamas,Clay Guida vs. Robert Peralta,Robert Peralta,107
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Clay Guida vs. Tatsuya Kawajiri,Clay Guida,111
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Clay Guida vs. Tatsuya Kawajiri,Tatsuya Kawajiri,-111
2014-06-28,UFC Fight Night: Swanson vs Stephens,Clint Hester vs. Antonio Braga Neto,Clint Hester,260
2014-06-28,UFC Fight Night: Swanson vs Stephens,Clint Hester vs. Antonio Braga Neto,Antonio Braga Neto,-260
2013-11-16,UFC 167: St-Pierre vs Hendricks,Cody Donovan vs. Gian Villante,Cody Donovan,-168
2013-11-16,UFC 167: St-Pierre vs Hendricks,Cody Donovan vs. Gian Villante,Gian Villante,168
2014-07-19,UFC Fight Night: McGregor vs Brandao,Cody Donovan vs. Nikita Krylov,Cody Donovan,123
2014-07-19,UFC Fight Night: McGregor vs Brandao,Cody Donovan vs. Nikita Krylov,Nikita Krylov,-123
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Cody Donovan vs. Ovince Saint Preux,Cody Donovan,-167
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Cody Donovan vs. Ovince Saint Preux,Ovince Saint Preux,167
2013-04-13,The Ultimate Fighter: Team Jones vs. Team Sonnen Finale,Cole Miller vs. Bart Palaszewski,Cole Miller,-124
2013-04-13,The Ultimate Fighter: Team Jones vs. Team Sonnen Finale,Cole Miller vs. Bart Palaszewski,Bart Palaszewski,124
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Cole Miller vs. Sam Sicilia,Cole Miller,119
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Cole Miller vs. Sam Sicilia,Sam Sicilia,-119
2013-11-06,UFC Fight Night: Fight for the Troops 3,Colton Smith vs. Michael Chiesa,Colton Smith,-109
2013-11-06,UFC Fight Night: Fight for the Troops 3,Colton Smith vs. Michael Chiesa,Michael Chiesa,109
2013-05-25,UFC 160: Velasquez vs Silva 2,Colton Smith vs. Robert Whittaker,Colton Smith,-127
2013-05-25,UFC 160: Velasquez vs Silva 2,Colton Smith vs. Robert Whittaker,Robert Whittaker,127
2015-01-18,UFC Fight Night: McGregor vs Siver,Conor McGregor vs. Dennis Siver,Conor McGregor,-117
2015-01-18,UFC Fight Night: McGregor vs Siver,Conor McGregor vs. Dennis Siver,Dennis Siver,117
2014-07-19,UFC Fight Night: McGregor vs Brandao,Conor McGregor vs. Diego Brandao,Conor McGregor,-162
2014-07-19,UFC Fight Night: McGregor vs Brandao,Conor McGregor vs. Diego Brandao,Diego Brandao,162
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Conor McGregor vs. Max Holloway,Conor McGregor,166
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Conor McGregor vs. Max Holloway,Max Holloway,-166
2013-09-21,UFC 165: Jones vs Gustafsson,Constantinos Philippou vs. Francis Carmont,Constantinos Philippou,121
2013-09-21,UFC 165: Jones vs Gustafsson,Constantinos Philippou vs. Francis Carmont,Francis Carmont,-121
2014-05-10,UFC Fight Night: Brown vs Silva,Constantinos Philippou vs. Lorenz Larkin,Constantinos Philippou,117
2014-05-10,UFC Fight Night: Brown vs Silva,Constantinos Philippou vs. Lorenz Larkin,Lorenz Larkin,-117
2015-04-18,UFC on FOX: Machida vs Rockhold,Corey Anderson vs. Gian Villante,Corey Anderson,-401
2015-04-18,UFC on FOX: Machida vs Rockhold,Corey Anderson vs. Gian Villante,Gian Villante,401
2013-02-23,UFC 157: Rousey vs Carmouche,Court McGee vs. Josh Neer,Court McGee,-113
2013-02-23,UFC 157: Rousey vs Carmouche,Court McGee vs. Josh Neer,Josh Neer,113
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Court McGee vs. Robert Whittaker,Court McGee,109
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Court McGee vs. Robert Whittaker,Robert Whittaker,-109
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Court McGee vs. Ryan LaFlare,Court McGee,122
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Court McGee vs. Ryan LaFlare,Ryan LaFlare,-122
2014-02-15,UFC Fight Night: Machida vs Mousasi,Cristiano Marcello vs. Joe Proctor,Cristiano Marcello,105
2014-02-15,UFC Fight Night: Machida vs Mousasi,Cristiano Marcello vs. Joe Proctor,Joe Proctor,-105
2013-07-06,UFC 162: Silva vs Weidman,Cub Swanson vs. Dennis Siver,Cub Swanson,106
2013-07-06,UFC 162: Silva vs Weidman,Cub Swanson vs. Dennis Siver,Dennis Siver,-106
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Cub Swanson vs. Dustin Poirier,Cub Swanson,106
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Cub Swanson vs. Dustin Poirier,Dustin Poirier,-106
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cub Swanson vs. Jeremy Stephens,Cub Swanson,-103
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cub Swanson vs. Jeremy Stephens,Jeremy Stephens,103
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Cub Swanson,119
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Max Holloway,-119
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Cyrille Diabate,-161
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Ilir Latifi,161
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Dan Henderson,246
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Gegard Mousasi,-246
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Daniel Cormier,-196
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Dan Henderson,196
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Daniel Cormier vs. Roy Nelson,Daniel Cormier,-205
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Daniel Cormier vs. Roy Nelson,Roy Nelson,205
2015-02-14,UFC Fight Night: Henderson vs Thatch,Daniel Kelly vs. Patrick Walsh,Daniel Kelly,160
2015-02-14,UFC Fight Night: Henderson vs Thatch,Daniel Kelly vs. Patrick Walsh,Patrick Walsh,-160
2015-05-09,UFC Fight Night: Miocic vs Hunt,Daniel Kelly vs. Sam Alvey,Daniel Kelly,-127
2015-05-09,UFC Fight Night: Miocic vs Hunt,Daniel Kelly vs. Sam Alvey,Sam Alvey,127
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Daniel Omielanczuk vs. Anthony Hamilton,Daniel Omielanczuk,179
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Daniel Omielanczuk vs. Anthony Hamilton,Anthony Hamilton,-179
2014-03-15,UFC 171: Hendricks vs Lawler,Daniel Pineda vs. Robert Whiteford,Daniel Pineda,-190
2014-03-15,UFC 171: Hendricks vs Lawler,Daniel Pineda vs. Robert Whiteford,Robert Whiteford,190
2014-06-14,UFC 174: Johnson vs Bagautinov,Daniel Sarafian vs. Kiichi Kunimoto,Daniel Sarafian,-154
2014-06-14,UFC 174: Johnson vs Bagautinov,Daniel Sarafian vs. Kiichi Kunimoto,Kiichi Kunimoto,154
2014-04-26,UFC 172: Jones vs Teixeira,Danny Castillo vs. Charlie Brenneman,Danny Castillo,-132
2014-04-26,UFC 172: Jones vs Teixeira,Danny Castillo vs. Charlie Brenneman,Charlie Brenneman,132
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Danny Castillo vs. Edson Barboza,Danny Castillo,-116
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Danny Castillo vs. Edson Barboza,Edson Barboza,116
2015-01-03,UFC 182: Jones vs Cormier,Danny Castillo vs. Paul Felder,Danny Castillo,-159
2015-01-03,UFC 182: Jones vs Cormier,Danny Castillo vs. Paul Felder,Paul Felder,159
2013-07-27,UFC on FOX: Johnson vs Moraga,Danny Castillo vs. Tim Means,Danny Castillo,-144
2013-07-27,UFC on FOX: Johnson vs Moraga,Danny Castillo vs. Tim Means,Tim Means,144
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Daron Cruickshank vs. Anthony Njokuani,Daron Cruickshank,-111
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Daron Cruickshank vs. Anthony Njokuani,Anthony Njokuani,111
2015-03-14,UFC 185: Pettis vs Dos Anjos,Daron Cruickshank vs. Beneil Dariush,Daron Cruickshank,125
2015-03-14,UFC 185: Pettis vs Dos Anjos,Daron Cruickshank vs. Beneil Dariush,Beneil Dariush,-125
2014-07-26,UFC on FOX: Lawler vs Brown,Daron Cruickshank vs. Jorge Masvidal,Daron Cruickshank,146
2014-07-26,UFC on FOX: Lawler vs Brown,Daron Cruickshank vs. Jorge Masvidal,Jorge Masvidal,-146
2014-01-25,UFC on FOX: Henderson vs Thomson,Daron Cruickshank vs. Mike Rio,Daron Cruickshank,101
2014-01-25,UFC on FOX: Henderson vs Thomson,Daron Cruickshank vs. Mike Rio,Mike Rio,-101
2014-12-20,UFC Fight Night: Machida vs Dollaway,Darren Elkins vs. Hacran Dias,Darren Elkins,-103
2014-12-20,UFC Fight Night: Machida vs Dollaway,Darren Elkins vs. Hacran Dias,Hacran Dias,103
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Darren Elkins vs. Hatsu Hioki,Darren Elkins,-101
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Darren Elkins vs. Hatsu Hioki,Hatsu Hioki,101
2014-01-25,UFC on FOX: Henderson vs Thomson,Darren Elkins vs. Jeremy Stephens,Darren Elkins,-104
2014-01-25,UFC on FOX: Henderson vs Thomson,Darren Elkins vs. Jeremy Stephens,Jeremy Stephens,104
2014-10-25,UFC 179: Aldo vs Mendes 2,Darren Elkins vs. Lucas Martins,Darren Elkins,-144
2014-10-25,UFC 179: Aldo vs Mendes 2,Darren Elkins vs. Lucas Martins,Lucas Martins,144
2014-12-13,UFC on FOX: Dos Santos vs Miocic,David Michaud vs. Garett Whiteley,David Michaud,-169
2014-12-13,UFC on FOX: Dos Santos vs Miocic,David Michaud vs. Garett Whiteley,Garett Whiteley,169
2014-06-14,UFC 174: Johnson vs Bagautinov,Demetrious Johnson vs. Ali Bagautinov,Demetrious Johnson,-171
2014-06-14,UFC 174: Johnson vs Bagautinov,Demetrious Johnson vs. Ali Bagautinov,Ali Bagautinov,171
2014-09-27,UFC 178: Johnson vs Cariaso,Demetrious Johnson vs. Chris Cariaso,Demetrious Johnson,-152
2014-09-27,UFC 178: Johnson vs Cariaso,Demetrious Johnson vs. Chris Cariaso,Chris Cariaso,152
2013-01-26,UFC on FOX: Johnson vs Dodson,Demetrious Johnson vs. John Dodson,Demetrious Johnson,-154
2013-01-26,UFC on FOX: Johnson vs Dodson,Demetrious Johnson vs. John Dodson,John Dodson,154
2013-07-27,UFC on FOX: Johnson vs Moraga,Demetrious Johnson vs. John Moraga,Demetrious Johnson,-189
2013-07-27,UFC on FOX: Johnson vs Moraga,Demetrious Johnson vs. John Moraga,John Moraga,189
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Demetrious Johnson vs. Joseph Benavidez,Demetrious Johnson,-179
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Demetrious Johnson vs. Joseph Benavidez,Joseph Benavidez,179
2015-04-25,UFC 186: Johnson vs Horiguchi,Demetrious Johnson vs. Kyoji Horiguchi,Demetrious Johnson,-132
2015-04-25,UFC 186: Johnson vs Horiguchi,Demetrious Johnson vs. Kyoji Horiguchi,Kyoji Horiguchi,132
2013-10-09,UFC Fight Night: Maia vs Shields,Demian Maia vs. Jake Shields,Demian Maia,-146
2013-10-09,UFC Fight Night: Maia vs Shields,Demian Maia vs. Jake Shields,Jake Shields,146
2015-03-21,UFC Fight Night: Maia vs LaFlare,Demian Maia vs. Ryan LaFlare,Demian Maia,121
2015-03-21,UFC Fight Night: Maia vs LaFlare,Demian Maia vs. Ryan LaFlare,Ryan LaFlare,-121
2014-03-15,UFC 171: Hendricks vs Lawler,Dennis Bermudez vs. Jimy Hettes,Dennis Bermudez,-106
2014-03-15,UFC 171: Hendricks vs Lawler,Dennis Bermudez vs. Jimy Hettes,Jimy Hettes,106
2013-02-23,UFC 157: Rousey vs Carmouche,Dennis Bermudez vs. Matt Grice,Dennis Bermudez,-110
2013-02-23,UFC 157: Rousey vs Carmouche,Dennis Bermudez vs. Matt Grice,Matt Grice,110
2013-05-25,UFC 160: Velasquez vs Silva 2,Dennis Bermudez vs. Max Holloway,Dennis Bermudez,-122
2013-05-25,UFC 160: Velasquez vs Silva 2,Dennis Bermudez vs. Max Holloway,Max Holloway,122
2013-11-06,UFC Fight Night: Fight for the Troops 3,Dennis Bermudez vs. Steven Siler,Dennis Bermudez,-132
2013-11-06,UFC Fight Night: Fight for the Troops 3,Dennis Bermudez vs. Steven Siler,Steven Siler,132
2015-02-28,UFC 184: Rousey vs Zingano,Derrick Lewis vs. Ruan Potts,Derrick Lewis,-283
2015-02-28,UFC 184: Rousey vs Zingano,Derrick Lewis vs. Ruan Potts,Ruan Potts,283
2015-02-28,UFC 184: Rousey vs Zingano,Dhiego Lima vs. Tim Means,Dhiego Lima,-134
2015-02-28,UFC 184: Rousey vs Zingano,Dhiego Lima vs. Tim Means,Tim Means,134
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Diego Brandao vs. Daniel Pineda,Diego Brandao,101
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Diego Brandao vs. Daniel Pineda,Daniel Pineda,-101
2015-04-18,UFC on FOX: Machida vs Rockhold,Diego Brandao vs. Jimy Hettes,Diego Brandao,148
2015-04-18,UFC on FOX: Machida vs Rockhold,Diego Brandao vs. Jimy Hettes,Jimy Hettes,-148
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Diego Brandao vs. Pablo Garza,Diego Brandao,-121
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Diego Brandao vs. Pablo Garza,Pablo Garza,121
2014-10-25,UFC 179: Aldo vs Mendes 2,Diego Ferreira vs. Beneil Dariush,Diego Ferreira,-135
2014-10-25,UFC 179: Aldo vs Mendes 2,Diego Ferreira vs. Beneil Dariush,Beneil Dariush,135
2014-03-15,UFC 171: Hendricks vs Lawler,Diego Sanchez vs. Myles Jury,Diego Sanchez,155
2014-03-15,UFC 171: Hendricks vs Lawler,Diego Sanchez vs. Myles Jury,Myles Jury,-155
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Diego Sanchez vs. Ross Pearson,Diego Sanchez,152
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Diego Sanchez vs. Ross Pearson,Ross Pearson,-152
2014-09-27,UFC 178: Johnson vs Cariaso,Dominick Cruz vs. Takeya Mizugaki,Dominick Cruz,-126
