DATE,EVENT,BOUT,FIGHTER,odds
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Chidi Njokuani vs. Albert Duraev,Chidi Njokuani,123
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Chidi Njokuani vs. Albert Duraev,Albert Duraev,-123
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Chidi Njokuani vs. Gregory Rodrigues,Chidi Njokuani,165
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Chidi Njokuani vs. Gregory Rodrigues,Gregory Rodrigues,-165
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Chidi Njokuani vs. Michal Oleksiejczuk,Chidi Njokuani,123
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Chidi Njokuani vs. Michal Oleksiejczuk,Michal Oleksiejczuk,-123
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Chidi Njokuani vs. Rhys McKee,Chidi Njokuani,-151
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Chidi Njokuani vs. Rhys McKee,Rhys McKee,151
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Chris Curtis vs. Joaquin Buckley,Chris Curtis,215
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Chris Curtis vs. Joaquin Buckley,Joaquin Buckley,-215
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Chris Curtis vs. Kelvin Gastelum,Chris Curtis,229
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Chris Curtis vs. Kelvin Gastelum,Kelvin Gastelum,-229
2024-01-20,UFC 297: Strickland vs. Du Plessis,Chris Curtis vs. Marc-Andre Barriault,Chris Curtis,123
2024-01-20,UFC 297: Strickland vs. Du Plessis,Chris Curtis vs. Marc-Andre Barriault,Marc-Andre Barriault,-123
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Chris Duncan vs. Yanal Ashmouz,Chris Duncan,702
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Chris Duncan vs. Yanal Ashmouz,Yanal Ashmouz,-702
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Chris Gutierrez vs. Alatengheili,Chris Gutierrez,-315
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Chris Gutierrez vs. Alatengheili,Alatengheili,315
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Christian Leroy Duncan vs. Claudio Ribeiro,Christian Leroy Duncan,-160
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Christian Leroy Duncan vs. Claudio Ribeiro,Claudio Ribeiro,160
2023-11-18,UFC Fight Night: Allen vs. Craig,Christian Leroy Duncan vs. Denis Tiuliulin,Christian Leroy Duncan,-229
2023-11-18,UFC Fight Night: Allen vs. Craig,Christian Leroy Duncan vs. Denis Tiuliulin,Denis Tiuliulin,229
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Christian Leroy Duncan vs. Gregory Rodrigues,Christian Leroy Duncan,-100
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Christian Leroy Duncan vs. Gregory Rodrigues,Gregory Rodrigues,-100
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Christian Rodriguez vs. Cameron Saaiman,Christian Rodriguez,130
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Christian Rodriguez vs. Cameron Saaiman,Cameron Saaiman,-130
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Christian Rodriguez vs. Isaac Dulgarian,Christian Rodriguez,-100
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Christian Rodriguez vs. Isaac Dulgarian,Isaac Dulgarian,-100
2023-09-02,UFC Fight Night: Gane vs. Spivac,Ciryl Gane vs. Serghei Spivac,Ciryl Gane,-229
2023-09-02,UFC Fight Night: Gane vs. Spivac,Ciryl Gane vs. Serghei Spivac,Serghei Spivac,229
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Ciryl Gane vs. Tai Tuivasa,Ciryl Gane,-315
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Ciryl Gane vs. Tai Tuivasa,Tai Tuivasa,315
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Claudio Puelles vs. Fares Ziam,Claudio Puelles,173
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Claudio Puelles vs. Fares Ziam,Fares Ziam,-173
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Claudio Silva vs. Nicolas Dalby,Claudio Silva,-100
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Claudio Silva vs. Nicolas Dalby,Nicolas Dalby,-100
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Clay Guida vs. Joaquim Silva,Clay Guida,-151
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Clay Guida vs. Joaquim Silva,Joaquim Silva,151
2023-04-15,UFC Fight Night: Holloway vs. Allen,Clay Guida vs. Rafa Garcia,Clay Guida,252
2023-04-15,UFC Fight Night: Holloway vs. Allen,Clay Guida vs. Rafa Garcia,Rafa Garcia,-252
2022-12-03,UFC Fight Night: Thompson vs. Holland,Clay Guida vs. Scott Holtzman,Clay Guida,174
2022-12-03,UFC Fight Night: Thompson vs. Holland,Clay Guida vs. Scott Holtzman,Scott Holtzman,-174
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Cody Brundage vs. Michal Oleksiejczuk,Cody Brundage,-151
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Cody Brundage vs. Michal Oleksiejczuk,Michal Oleksiejczuk,151
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Cody Brundage vs. Sedriques Dumas,Cody Brundage,-161
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Cody Brundage vs. Sedriques Dumas,Sedriques Dumas,161
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Cody Brundage vs. Tresean Gore,Cody Brundage,-160
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Cody Brundage vs. Tresean Gore,Tresean Gore,160
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Cody Durden vs. Bruno Silva,Cody Durden,-163
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Cody Durden vs. Bruno Silva,Bruno Silva,163
2023-04-29,UFC Fight Night: Song vs. Simon,Cody Durden vs. Charles Johnson,Cody Durden,-100
2023-04-29,UFC Fight Night: Song vs. Simon,Cody Durden vs. Charles Johnson,Charles Johnson,-100
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Cody Durden vs. Jake Hadley,Cody Durden,160
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Cody Durden vs. Jake Hadley,Jake Hadley,-160
2023-12-16,UFC 296: Edwards vs. Covington,Cody Garbrandt vs. Brian Kelleher,Cody Garbrandt,-252
2023-12-16,UFC 296: Edwards vs. Covington,Cody Garbrandt vs. Brian Kelleher,Brian Kelleher,252
2023-03-04,UFC 285: Jones vs. Gane,Cody Garbrandt vs. Trevin Jones,Cody Garbrandt,-123
2023-03-04,UFC 285: Jones vs. Gane,Cody Garbrandt vs. Trevin Jones,Trevin Jones,123
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Cody Stamann vs. Douglas Silva de Andrade,Cody Stamann,-206
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Cody Stamann vs. Douglas Silva de Andrade,Douglas Silva de Andrade,206
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Cody Stamann vs. Taylor Lapilus,Cody Stamann,160
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Cody Stamann vs. Taylor Lapilus,Taylor Lapilus,-160
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Cory Sandhagen vs. Rob Font,Cory Sandhagen,-206
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Cory Sandhagen vs. Rob Font,Rob Font,206
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Cory Sandhagen vs. Song Yadong,Cory Sandhagen,-100
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Cory Sandhagen vs. Song Yadong,Song Yadong,-100
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Cory Sandhagen vs. Umar Nurmagomedov,Cory Sandhagen,-100
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Cory Sandhagen vs. Umar Nurmagomedov,Umar Nurmagomedov,-100
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Court McGee vs. Alex Morono,Court McGee,252
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Court McGee vs. Alex Morono,Alex Morono,-252
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Cristian Quinonez vs. Raoni Barcelos,Cristian Quinonez,-151
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Cristian Quinonez vs. Raoni Barcelos,Raoni Barcelos,151
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Cub Swanson vs. Andre Fili,Cub Swanson,-160
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Cub Swanson vs. Andre Fili,Andre Fili,160
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Cub Swanson vs. Hakeem Dawodu,Cub Swanson,151
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Cub Swanson vs. Hakeem Dawodu,Hakeem Dawodu,-151
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Cub Swanson vs. Jonathan Martinez,Cub Swanson,151
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Cub Swanson vs. Jonathan Martinez,Jonathan Martinez,-151
2024-03-09,UFC 299: O'Malley vs. Vera 2,Curtis Blaydes vs. Jailton Almeida,Curtis Blaydes,-163
2024-03-09,UFC 299: O'Malley vs. Vera 2,Curtis Blaydes vs. Jailton Almeida,Jailton Almeida,163
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Curtis Blaydes vs. Tom Aspinall,Curtis Blaydes,-163
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Curtis Blaydes vs. Tom Aspinall,Tom Aspinall,163
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Da Woon Jung vs. Devin Clark,Da Woon Jung,-173
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Da Woon Jung vs. Devin Clark,Devin Clark,173
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Da'Mon Blackshear vs. Luan Lacerda,Da'Mon Blackshear,-123
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Da'Mon Blackshear vs. Luan Lacerda,Luan Lacerda,123
2023-08-19,UFC 292: Sterling vs. O'Malley,Da'Mon Blackshear vs. Mario Bautista,Da'Mon Blackshear,-100
2023-08-19,UFC 292: Sterling vs. O'Malley,Da'Mon Blackshear vs. Mario Bautista,Mario Bautista,-100
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Damir Ismagulov vs. Grant Dawson,Damir Ismagulov,-100
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Damir Ismagulov vs. Grant Dawson,Grant Dawson,-100
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Damon Jackson vs. Chepe Mariscal,Damon Jackson,-100
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Damon Jackson vs. Chepe Mariscal,Chepe Mariscal,-100
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Damon Jackson vs. Pat Sabatini,Damon Jackson,170
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Damon Jackson vs. Pat Sabatini,Pat Sabatini,-170
2022-11-12,UFC 281: Adesanya vs. Pereira,Dan Hooker vs. Claudio Puelles,Dan Hooker,-100
2022-11-12,UFC 281: Adesanya vs. Pereira,Dan Hooker vs. Claudio Puelles,Claudio Puelles,-100
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Dan Ige vs. Andre Fili,Dan Ige,-163
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Dan Ige vs. Andre Fili,Andre Fili,163
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Dan Ige vs. Damon Jackson,Dan Ige,-130
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Dan Ige vs. Damon Jackson,Damon Jackson,130
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Dan Ige vs. Diego Lopes,Dan Ige,-100
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Dan Ige vs. Diego Lopes,Diego Lopes,-100
2023-06-10,UFC 289: Nunes vs. Aldana,Dan Ige vs. Nate Landwehr,Dan Ige,-160
2023-06-10,UFC 289: Nunes vs. Aldana,Dan Ige vs. Nate Landwehr,Nate Landwehr,160
2022-08-20,UFC 278: Usman vs. Edwards,Daniel Lacerda vs. Victor Altamirano,Daniel Lacerda,123
2022-08-20,UFC 278: Usman vs. Edwards,Daniel Lacerda vs. Victor Altamirano,Victor Altamirano,-123
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Daniel Pineda vs. Tucker Lutz,Daniel Pineda,172
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Daniel Pineda vs. Tucker Lutz,Tucker Lutz,-172
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Daniel Rodriguez vs. Ian Machado Garry,Daniel Rodriguez,151
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Daniel Rodriguez vs. Ian Machado Garry,Ian Machado Garry,-151
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Daniel Santos vs. Johnny Munoz,Daniel Santos,160
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Daniel Santos vs. Johnny Munoz,Johnny Munoz,-160
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Daniel Zellhuber vs. Christos Giagos,Daniel Zellhuber,-174
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Daniel Zellhuber vs. Christos Giagos,Christos Giagos,174
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Daniel Zellhuber vs. Francisco Prado,Daniel Zellhuber,123
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Daniel Zellhuber vs. Francisco Prado,Francisco Prado,-123
2022-09-10,UFC 279: Diaz vs. Ferguson,Darian Weeks vs. Yohan Lainesse,Darian Weeks,123
2022-09-10,UFC 279: Diaz vs. Ferguson,Darian Weeks vs. Yohan Lainesse,Yohan Lainesse,-123
2022-12-03,UFC Fight Night: Thompson vs. Holland,Darren Elkins vs. Jonathan Pearce,Darren Elkins,165
2022-12-03,UFC Fight Night: Thompson vs. Holland,Darren Elkins vs. Jonathan Pearce,Jonathan Pearce,-165
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Darren Elkins vs. TJ Brown,Darren Elkins,151
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Darren Elkins vs. TJ Brown,TJ Brown,-151
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Darren Till vs. Dricus Du Plessis,Darren Till,163
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Darren Till vs. Dricus Du Plessis,Dricus Du Plessis,-163
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Darrick Minner vs. Shayilan Nuerdanbieke,Darrick Minner,161
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Darrick Minner vs. Shayilan Nuerdanbieke,Shayilan Nuerdanbieke,-161
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Davey Grant vs. Daniel Marcos,Davey Grant,160
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Davey Grant vs. Daniel Marcos,Daniel Marcos,-160
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,David Dvorak vs. Manel Kape,David Dvorak,-100
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,David Dvorak vs. Manel Kape,Manel Kape,-100
2023-06-24,UFC Fight Night: Emmett vs. Topuria,David Onama vs. Gabriel Santos,David Onama,123
2023-06-24,UFC Fight Night: Emmett vs. Topuria,David Onama vs. Gabriel Santos,Gabriel Santos,-123
2023-01-21,UFC 283: Teixeira vs. Hill,Deiveson Figueiredo vs. Brandon Moreno,Deiveson Figueiredo,173
2023-01-21,UFC 283: Teixeira vs. Hill,Deiveson Figueiredo vs. Brandon Moreno,Brandon Moreno,-173
2024-04-13,UFC 300: Pereira vs. Hill,Deiveson Figueiredo vs. Cody Garbrandt,Deiveson Figueiredo,-151
2024-04-13,UFC 300: Pereira vs. Hill,Deiveson Figueiredo vs. Cody Garbrandt,Cody Garbrandt,151
2022-09-10,UFC 279: Diaz vs. Ferguson,Denis Tiuliulin vs. Jamie Pickett,Denis Tiuliulin,-100
2022-09-10,UFC 279: Diaz vs. Ferguson,Denis Tiuliulin vs. Jamie Pickett,Jamie Pickett,-100
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Dennis Buzukja vs. Francis Marshall,Dennis Buzukja,-123
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Dennis Buzukja vs. Francis Marshall,Francis Marshall,123
2023-11-11,UFC 295: Prochazka vs. Pereira,Dennis Buzukja vs. Jamall Emmers,Dennis Buzukja,160
2023-11-11,UFC 295: Prochazka vs. Pereira,Dennis Buzukja vs. Jamall Emmers,Jamall Emmers,-160
2023-03-04,UFC 285: Jones vs. Gane,Derek Brunson vs. Dricus Du Plessis,Derek Brunson,160
2023-03-04,UFC 285: Jones vs. Gane,Derek Brunson vs. Dricus Du Plessis,Dricus Du Plessis,-160
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Derrick Lewis vs. Marcos Rogerio de Lima,Derrick Lewis,172
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Derrick Lewis vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-172
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Derrick Lewis vs. Rodrigo Nascimento,Derrick Lewis,-160
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Derrick Lewis vs. Rodrigo Nascimento,Rodrigo Nascimento,160
2022-07-30,UFC 277: Pena vs. Nunes 2,Derrick Lewis vs. Sergei Pavlovich,Derrick Lewis,-100
2022-07-30,UFC 277: Pena vs. Nunes 2,Derrick Lewis vs. Sergei Pavlovich,Sergei Pavlovich,-100
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Derrick Lewis vs. Serghei Spivac,Derrick Lewis,174
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Derrick Lewis vs. Serghei Spivac,Serghei Spivac,-174
2022-08-13,UFC Fight Night: Vera vs. Cruz,Devin Clark vs. Azamat Murzakanov,Devin Clark,-173
2022-08-13,UFC Fight Night: Vera vs. Cruz,Devin Clark vs. Azamat Murzakanov,Azamat Murzakanov,173
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Devin Clark vs. Marcin Prachnio,Devin Clark,-100
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Devin Clark vs. Marcin Prachnio,Marcin Prachnio,-100
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Diego Ferreira vs. Mateusz Rebecki,Diego Ferreira,163
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Diego Ferreira vs. Mateusz Rebecki,Mateusz Rebecki,-163
2023-05-20,UFC Fight Night: Dern vs. Hill,Diego Ferreira vs. Michael Johnson,Diego Ferreira,-160
2023-05-20,UFC Fight Night: Dern vs. Hill,Diego Ferreira vs. Michael Johnson,Michael Johnson,160
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Diego Lopes vs. Gavin Tucker,Diego Lopes,-100
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Diego Lopes vs. Gavin Tucker,Gavin Tucker,-100
2023-11-11,UFC 295: Prochazka vs. Pereira,Diego Lopes vs. Pat Sabatini,Diego Lopes,160
2023-11-11,UFC 295: Prochazka vs. Pereira,Diego Lopes vs. Pat Sabatini,Pat Sabatini,-160
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Dominick Reyes vs. Dustin Jacoby,Dominick Reyes,163
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Dominick Reyes vs. Dustin Jacoby,Dustin Jacoby,-163
2022-11-12,UFC 281: Adesanya vs. Pereira,Dominick Reyes vs. Ryan Spann,Dominick Reyes,-151
2022-11-12,UFC 281: Adesanya vs. Pereira,Dominick Reyes vs. Ryan Spann,Ryan Spann,151
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Don'Tale Mayes vs. Caio Machado,Don'Tale Mayes,160
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Don'Tale Mayes vs. Caio Machado,Caio Machado,-160
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Dooho Choi vs. Bill Algeo,Dooho Choi,228
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Dooho Choi vs. Bill Algeo,Bill Algeo,-228
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Dooho Choi vs. Kyle Nelson,Dooho Choi,-100
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Dooho Choi vs. Kyle Nelson,Kyle Nelson,-100
2024-06-15,UFC Fight Night: Perez vs. Taira,Douglas Silva de Andrade vs. Miles Johns,Douglas Silva de Andrade,172
2024-06-15,UFC Fight Night: Perez vs. Taira,Douglas Silva de Andrade vs. Miles Johns,Miles Johns,-172
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Douglas Silva de Andrade vs. Said Nurmagomedov,Douglas Silva de Andrade,315
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Douglas Silva de Andrade vs. Said Nurmagomedov,Said Nurmagomedov,-315
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Drakkar Klose vs. Joe Solecki,Drakkar Klose,172
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Drakkar Klose vs. Joe Solecki,Joe Solecki,-172
2022-07-30,UFC 277: Pena vs. Nunes 2,Drakkar Klose vs. Rafa Garcia,Drakkar Klose,-100
2022-07-30,UFC 277: Pena vs. Nunes 2,Drakkar Klose vs. Rafa Garcia,Rafa Garcia,-100
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Drew Dober vs. Jean Silva,Drew Dober,163
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Drew Dober vs. Jean Silva,Jean Silva,-163
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Drew Dober vs. King Green,Drew Dober,163
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Drew Dober vs. King Green,King Green,-163
2023-05-06,UFC 288: Sterling vs. Cejudo,Drew Dober vs. Matt Frevola,Drew Dober,-100
2023-05-06,UFC 288: Sterling vs. Cejudo,Drew Dober vs. Matt Frevola,Matt Frevola,-100
2022-07-30,UFC 277: Pena vs. Nunes 2,Drew Dober vs. Rafael Alves,Drew Dober,-100
2022-07-30,UFC 277: Pena vs. Nunes 2,Drew Dober vs. Rafael Alves,Rafael Alves,-100
2023-10-07,UFC Fight Night: Dawson vs. Green,Drew Dober vs. Ricky Glenn,Drew Dober,-100
2023-10-07,UFC Fight Night: Dawson vs. Green,Drew Dober vs. Ricky Glenn,Ricky Glenn,-100
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Dricus Du Plessis vs. Israel Adesanya,Dricus Du Plessis,-123
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Dricus Du Plessis vs. Israel Adesanya,Israel Adesanya,123
2023-04-15,UFC Fight Night: Holloway vs. Allen,Dustin Jacoby vs. Azamat Murzakanov,Dustin Jacoby,-172
2023-04-15,UFC Fight Night: Holloway vs. Allen,Dustin Jacoby vs. Azamat Murzakanov,Azamat Murzakanov,172
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dustin Jacoby vs. Da Woon Jung,Dustin Jacoby,160
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dustin Jacoby vs. Da Woon Jung,Da Woon Jung,-160
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Dustin Jacoby vs. Kennedy Nzechukwu,Dustin Jacoby,160
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Dustin Jacoby vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-160
2022-10-29,UFC Fight Night: Kattar vs. Allen,Dustin Jacoby vs. Khalil Rountree Jr.,Dustin Jacoby,-174
2022-10-29,UFC Fight Night: Kattar vs. Allen,Dustin Jacoby vs. Khalil Rountree Jr.,Khalil Rountree Jr.,174
2024-03-09,UFC 299: O'Malley vs. Vera 2,Dustin Poirier vs. Benoit Saint Denis,Dustin Poirier,-100
2024-03-09,UFC 299: O'Malley vs. Vera 2,Dustin Poirier vs. Benoit Saint Denis,Benoit Saint Denis,-100
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Dustin Poirier vs. Justin Gaethje,Dustin Poirier,-162
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Dustin Poirier vs. Justin Gaethje,Justin Gaethje,162
2022-11-12,UFC 281: Adesanya vs. Pereira,Dustin Poirier vs. Michael Chandler,Dustin Poirier,-315
2022-11-12,UFC 281: Adesanya vs. Pereira,Dustin Poirier vs. Michael Chandler,Michael Chandler,315
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dwight Grant vs. Dustin Stoltzfus,Dwight Grant,123
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dwight Grant vs. Dustin Stoltzfus,Dustin Stoltzfus,-123
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Edgar Chairez vs. Daniel Lacerda,Edgar Chairez,-151
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Edgar Chairez vs. Daniel Lacerda,Daniel Lacerda,151
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Edmen Shahbazyan vs. AJ Dobson,Edmen Shahbazyan,-160
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Edmen Shahbazyan vs. AJ Dobson,AJ Dobson,160
2023-05-20,UFC Fight Night: Dern vs. Hill,Edmen Shahbazyan vs. Anthony Hernandez,Edmen Shahbazyan,123
2023-05-20,UFC Fight Night: Dern vs. Hill,Edmen Shahbazyan vs. Anthony Hernandez,Anthony Hernandez,-123
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Edmen Shahbazyan vs. Dalcha Lungiambula,Edmen Shahbazyan,-252
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Edmen Shahbazyan vs. Dalcha Lungiambula,Dalcha Lungiambula,252
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Edmen Shahbazyan vs. Gerald Meerschaert,Edmen Shahbazyan,-161
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Edmen Shahbazyan vs. Gerald Meerschaert,Gerald Meerschaert,161
2023-04-15,UFC Fight Night: Holloway vs. Allen,Edson Barboza vs. Billy Quarantillo,Edson Barboza,-151
2023-04-15,UFC Fight Night: Holloway vs. Allen,Edson Barboza vs. Billy Quarantillo,Billy Quarantillo,151
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Edson Barboza vs. Lerone Murphy,Edson Barboza,161
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Edson Barboza vs. Lerone Murphy,Lerone Murphy,-161
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Erik Silva vs. Muhammad Naimov,Erik Silva,160
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Erik Silva vs. Muhammad Naimov,Muhammad Naimov,-160
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Eryk Anders vs. Jamie Pickett,Eryk Anders,-100
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Eryk Anders vs. Jamie Pickett,Jamie Pickett,-100
2022-12-03,UFC Fight Night: Thompson vs. Holland,Eryk Anders vs. Kyle Daukaus,Eryk Anders,173
2022-12-03,UFC Fight Night: Thompson vs. Holland,Eryk Anders vs. Kyle Daukaus,Kyle Daukaus,-173
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Evan Elder vs. Darrius Flowers,Evan Elder,-217
