DATE,EVENT,BOUT,FIGHTER,odds
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Jordan Rinaldi,178.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Gregor Gillespie,-178.0
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Jorge Masvidal,
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Ben Askren,
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Jorge Masvidal,-178.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Nate Diaz,178.0
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Jose Aldo,203.0
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Alexander Volkanovski,-203.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jose Aldo,122.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jeremy Stephens,-122.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Jose Aldo,115.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Renato Moicano,-115.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Jose Quinonez,-260.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Carlos Huachin,260.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Joseph Benavidez,-100.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Alex Perez,-100.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Joseph Benavidez,-122.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Dustin Ortiz,122.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Joseph Benavidez,107.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Sergio Pettis,-107.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Joseph Morales,227.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Eric Shelton,-227.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Josh Emmett,156.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Jeremy Stephens,-156.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Josh Emmett,243.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Michael Johnson,-243.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Josh Emmett,243.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Mirsad Bektic,-243.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Joshua Burkman,310.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Alex Morono,-310.0
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Juan Adams,148.0
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Justin Tafa,-148.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Julio Arce,-227.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Daniel Teymur,227.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Julio Arce,114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Hakeem Dawodu,-114.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julio Arce,-122.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julian Erosa,122.0
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Julio Arce,-226.0
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Sheymon Moraes,226.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,JunYong Park,-107.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,Marc-Andre Barriault,107.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Junior Albini,-227.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Andrei Arlovski,227.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Junior Dos Santos,-107.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Tai Tuivasa,107.0
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Jussier Formiga,260.0
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Ben Nguyen,-260.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Jussier Formiga,310.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Deiveson Figueiredo,-310.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Jussier Formiga,243.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Joseph Benavidez,-243.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,Justin Gaethje,324.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,James Vick,-324.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Justin Ledet,114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Aleksandar Rakic,-114.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Justin Willis,-260.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Chase Sherman,260.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Kai Kara-France,-114.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Mark De La Rosa,114.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Kajan Johnson,247.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Islam Makhachev,-247.0
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Kamaru Usman,-178.0
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Colby Covington,178.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Kamaru Usman,-478.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Emil Meek,478.0
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Karl Roberson,-270.0
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Jack Marshman,270.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Keita Nakamura,260.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Alex Morono,-260.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Keita Nakamura,227.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Salim Touahri,-227.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Kelvin Gastelum,-122.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Darren Till,122.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Kelvin Gastelum,-114.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Israel Adesanya,114.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Kevin Holland,-178.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Alessio Di Chirico,178.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Kevin Holland,-167.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Gerald Meerschaert,167.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,Kevin Holland,-310.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,John Phillips,310.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Kevin Lee,-310.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Al Iaquinta,310.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Kevin Lee,-114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Gregor Gillespie,114.0
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Khabib Nurmagomedov,-324.0
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Al Iaquinta,324.0
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Khabib Nurmagomedov,-324.0
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Conor McGregor,324.0
2019-09-07,UFC 242: Khabib vs. Poirier,Khabib Nurmagomedov vs. Dustin Poirier,Khabib Nurmagomedov,-178.0
2019-09-07,UFC 242: Khabib vs. Poirier,Khabib Nurmagomedov vs. Dustin Poirier,Dustin Poirier,178.0
2017-12-30,UFC 219: Cyborg vs. Holm,Khabib Nurmagomedov vs. Edson Barboza,Khabib Nurmagomedov,-324.0
2017-12-30,UFC 219: Cyborg vs. Holm,Khabib Nurmagomedov vs. Edson Barboza,Edson Barboza,324.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Khadis Ibragimov vs. Ed Herman,Khadis Ibragimov,-260.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Khadis Ibragimov vs. Ed Herman,Ed Herman,260.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,King Green vs. Drakkar Klose,King Green,178.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,King Green vs. Drakkar Klose,Drakkar Klose,-178.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Krzysztof Jotko vs. Brad Tavares,Krzysztof Jotko,-114.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Krzysztof Jotko vs. Brad Tavares,Brad Tavares,114.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Kyle Nelson vs. Matt Sayles,Kyle Nelson,156.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Kyle Nelson vs. Matt Sayles,Matt Sayles,-156.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Kyle Prepolec vs. Austin Hubbard,Kyle Prepolec,107.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Kyle Prepolec vs. Austin Hubbard,Austin Hubbard,-107.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Kyung Ho Kang vs. Brandon Davis,Kyung Ho Kang,-122.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Kyung Ho Kang vs. Brandon Davis,Brandon Davis,122.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kyung Ho Kang vs. Guido Cannetti,Kyung Ho Kang,-114.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kyung Ho Kang vs. Guido Cannetti,Guido Cannetti,114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Kyung Ho Kang vs. Pingyuan Liu,Kyung Ho Kang,-122.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Kyung Ho Kang vs. Pingyuan Liu,Pingyuan Liu,122.0
2018-07-07,UFC 226: Miocic vs. Cormier,Lando Vannata vs. Drakkar Klose,Lando Vannata,122.0
2018-07-07,UFC 226: Miocic vs. Cormier,Lando Vannata vs. Drakkar Klose,Drakkar Klose,-122.0
2017-10-07,UFC 216: Ferguson vs. Lee,Lando Vannata vs. King Green,Lando Vannata,178.0
2017-10-07,UFC 216: Ferguson vs. Lee,Lando Vannata vs. King Green,King Green,-178.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Lando Vannata vs. Yancy Medeiros,Lando Vannata,-122.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Lando Vannata vs. Yancy Medeiros,Yancy Medeiros,122.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Leon Edwards vs. Gunnar Nelson,Leon Edwards,-310.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Leon Edwards vs. Gunnar Nelson,Gunnar Nelson,310.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Leon Edwards vs. Peter Sobotta,Leon Edwards,-114.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Leon Edwards vs. Peter Sobotta,Peter Sobotta,114.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Li Jingliang vs. Daichi Abe,Li Jingliang,-122.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Li Jingliang vs. Daichi Abe,Daichi Abe,122.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Li Jingliang vs. David Zawada,Li Jingliang,-243.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Li Jingliang vs. David Zawada,David Zawada,243.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Li Jingliang vs. Elizeu Zaleski dos Santos,Li Jingliang,122.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Li Jingliang vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-122.0
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Li Jingliang vs. Zak Ottow,Li Jingliang,-114.0
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Li Jingliang vs. Zak Ottow,Zak Ottow,114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Louis Smolka vs. Matheus Nicolau,Louis Smolka,114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Louis Smolka vs. Matheus Nicolau,Matheus Nicolau,-114.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Louis Smolka vs. Matt Schnell,Louis Smolka,-107.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Louis Smolka vs. Matt Schnell,Matt Schnell,107.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Louis Smolka vs. Ryan MacDonald,Louis Smolka,-114.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Louis Smolka vs. Ryan MacDonald,Ryan MacDonald,114.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Luis Pena vs. Steven Peterson,Luis Pena,-122.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Luis Pena vs. Steven Peterson,Steven Peterson,122.0
2018-02-10,UFC 221: Romero vs. Rockhold,Luke Jumeau vs. Daichi Abe,Luke Jumeau,243.0
2018-02-10,UFC 221: Romero vs. Rockhold,Luke Jumeau vs. Daichi Abe,Daichi Abe,-243.0
2019-10-05,UFC 243: Whittaker vs. Adesanya,Luke Jumeau vs. Dhiego Lima,Luke Jumeau,114.0
2019-10-05,UFC 243: Whittaker vs. Adesanya,Luke Jumeau vs. Dhiego Lima,Dhiego Lima,-114.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Luke Sanders,-227.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Andre Soukhamthath,227.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Luke Sanders,-122.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Patrick Williams,122.0
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Lyman Good,107.0
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Ben Saunders,-107.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Lyman Good,-114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Chance Rencountre,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Lyoto Machida,-100.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Eryk Anders,-100.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mads Burnell,-122.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mike Santiago,122.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Magomed Ankalaev,-122.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Dalcha Lungiambula,122.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Magomed Ankalaev,-227.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Marcin Prachnio,227.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Mairbek Taisumov,-216.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Desmond Green,216.0
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Mairbek Taisumov,-227.0
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Diego Ferreira,227.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Makhmud Muradov,-126.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Trevor Smith,126.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Makwan Amirkhani,114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Chris Fishgold,-114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Manny Bermudez,-179.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Casey Kenney,179.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Marc Diakiese,-122.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Joe Duffy,122.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Marc Diakiese,-122.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Lando Vannata,122.0
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Marc-Andre Barriault,260.0
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Krzysztof Jotko,-260.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Marcin Tybura,-122.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Augusto Sakai,122.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Marcin Tybura,-227.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Shamil Abdurakhimov,227.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Marcin Tybura,-227.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Stefan Struve,227.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Marco Polo Reyes,114.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Kyle Nelson,-114.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Mario Bautista,-178.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Jin Soo Son,178.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Mark De La Rosa,-227.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Joby Sanchez,227.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Mark De La Rosa,139.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Raulian Paiva,-139.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Mark Hunt,-107.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Aleksei Oleinik,107.0
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Mark Hunt,260.0
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Curtis Blaydes,-260.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Mark Hunt,227.0
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Justin Willis,-227.0
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,Markus Perez,-114.0
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,James Bochnovic,114.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Markus Perez,178.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Wellington Turman,-178.0
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Marlon Moraes,122.0
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Jose Aldo,-122.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Marlon Vera,156.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Andre Ewell,-156.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Marlon Vera,114.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Frankie Saenz,-114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Marlon Vera,122.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Wulijiburen,-122.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Martin Bravo,-122.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Steven Peterson,122.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Marvin Vettori,-122.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Andrew Sanchez,122.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Marvin Vettori,-216.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Cezar Ferreira,216.0
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Marvin Vettori,-227.0
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Omari Akhmedov,227.0
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Matt Bessette,122.0
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Steven Peterson,-122.0
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Matt Brown,-310.0
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Ben Saunders,310.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Matt Brown,-726.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Diego Sanchez,726.0
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Matt Frevola,191.0
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Lando Vannata,-191.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Matt Frevola,260.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Luis Pena,-260.0
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Matt Schnell,243.0
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Marco Beltran,-243.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Matt Schnell,260.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Naoki Inoue,-260.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Matt Wiman,243.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Luis Pena,-243.0
