DATE,EVENT,BOUT,FIGHTER,odds
2020-06-06,UFC 250: Nunes vs. Spencer,Raphael Assuncao vs. Cody Garbrandt,Cody Garbrandt,-125
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Raphael Assuncao vs. Ricky Simon,Raphael Assuncao,154
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Raphael Assuncao vs. Ricky Simon,Ricky Simon,-154
2021-12-11,UFC 269: Oliveira vs. Poirier,Raulian Paiva vs. Sean O'Malley,Raulian Paiva,300
2021-12-11,UFC 269: Oliveira vs. Poirier,Raulian Paiva vs. Sean O'Malley,Sean O'Malley,-300
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Raulian Paiva vs. Sergey Morozov,Raulian Paiva,122
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Raulian Paiva vs. Sergey Morozov,Sergey Morozov,-122
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Renato Moicano vs. Damir Hadzovic,Renato Moicano,-206
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Renato Moicano vs. Damir Hadzovic,Damir Hadzovic,206
2021-06-26,UFC Fight Night: Gane vs. Volkov,Renato Moicano vs. Jai Herbert,Renato Moicano,-124
2021-06-26,UFC Fight Night: Gane vs. Volkov,Renato Moicano vs. Jai Herbert,Jai Herbert,124
2020-12-12,UFC 256: Figueiredo vs. Moreno,Renato Moicano vs. Rafael Fiziev,Renato Moicano,-112
2020-12-12,UFC 256: Figueiredo vs. Moreno,Renato Moicano vs. Rafael Fiziev,Rafael Fiziev,112
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Ricardo Ramos vs. Bill Algeo,Ricardo Ramos,-135
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Ricardo Ramos vs. Bill Algeo,Bill Algeo,135
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Ricardo Ramos vs. Danny Chavez,Ricardo Ramos,-178
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Ricardo Ramos vs. Danny Chavez,Danny Chavez,178
2020-07-15,UFC Fight Night: Kattar vs. Ige,Ricardo Ramos vs. Lerone Murphy,Ricardo Ramos,-133
2020-07-15,UFC Fight Night: Kattar vs. Ige,Ricardo Ramos vs. Lerone Murphy,Lerone Murphy,133
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Ricardo Ramos vs. Zubaira Tukhugov,Ricardo Ramos,-102
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Ricardo Ramos vs. Zubaira Tukhugov,Zubaira Tukhugov,102
2021-02-13,UFC 258: Usman vs. Burns,Ricky Simon vs. Brian Kelleher,Ricky Simon,-316
2021-02-13,UFC 258: Usman vs. Burns,Ricky Simon vs. Brian Kelleher,Brian Kelleher,316
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Ricky Simon vs. Ray Borg,Ricky Simon,107
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Ricky Simon vs. Ray Borg,Ray Borg,-107
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Rob Font vs. Cody Garbrandt,Rob Font,-116
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Rob Font vs. Cody Garbrandt,Cody Garbrandt,116
2021-12-04,UFC Fight Night: Font vs. Aldo,Rob Font vs. Jose Aldo,Rob Font,-144
2021-12-04,UFC Fight Night: Font vs. Aldo,Rob Font vs. Jose Aldo,Jose Aldo,144
2022-04-30,UFC Fight Night: Font vs. Vera,Rob Font vs. Marlon Vera,Rob Font,-155
2022-04-30,UFC Fight Night: Font vs. Vera,Rob Font vs. Marlon Vera,Marlon Vera,155
2022-07-02,UFC 276: Adesanya vs. Cannonier,Robbie Lawler vs. Bryan Barberena,Robbie Lawler,260
2022-07-02,UFC 276: Adesanya vs. Cannonier,Robbie Lawler vs. Bryan Barberena,Bryan Barberena,-260
2020-08-29,UFC Fight Night: Smith vs. Rakic,Robbie Lawler vs. Neil Magny,Robbie Lawler,413
2020-08-29,UFC Fight Night: Smith vs. Rakic,Robbie Lawler vs. Neil Magny,Neil Magny,-413
2020-07-25,UFC Fight Night: Whittaker vs. Till,Robert Whittaker vs. Darren Till,Robert Whittaker,-186
2020-07-25,UFC Fight Night: Whittaker vs. Till,Robert Whittaker vs. Darren Till,Darren Till,186
2020-10-24,UFC 254: Khabib vs. Gaethje,Robert Whittaker vs. Jared Cannonier,Robert Whittaker,-343
2020-10-24,UFC 254: Khabib vs. Gaethje,Robert Whittaker vs. Jared Cannonier,Jared Cannonier,343
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Robert Whittaker vs. Kelvin Gastelum,Robert Whittaker,-164
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Robert Whittaker vs. Kelvin Gastelum,Kelvin Gastelum,164
2021-02-13,UFC 258: Usman vs. Burns,Rodolfo Vieira vs. Anthony Hernandez,Rodolfo Vieira,107
2021-02-13,UFC 258: Usman vs. Burns,Rodolfo Vieira vs. Anthony Hernandez,Anthony Hernandez,-107
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Rodolfo Vieira vs. Dustin Stoltzfus,Rodolfo Vieira,-133
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Rodolfo Vieira vs. Dustin Stoltzfus,Dustin Stoltzfus,133
2020-03-07,UFC 248: Adesanya vs. Romero,Rodolfo Vieira vs. Saparbeg Safarov,Rodolfo Vieira,-138
2020-03-07,UFC 248: Adesanya vs. Romero,Rodolfo Vieira vs. Saparbeg Safarov,Saparbeg Safarov,138
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Rogerio Bontorin vs. Kai Kara-France,Rogerio Bontorin,164
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Rogerio Bontorin vs. Kai Kara-France,Kai Kara-France,-164
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Roman Dolidze vs. Kyle Daukaus,Roman Dolidze,-131
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Roman Dolidze vs. Kyle Daukaus,Kyle Daukaus,131
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Roman Dolidze vs. Laureano Staropoli,Roman Dolidze,-167
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Roman Dolidze vs. Laureano Staropoli,Laureano Staropoli,167
2022-02-26,UFC Fight Night: Makhachev vs. Green,Rongzhu vs. Ignacio Bahamondes,Rongzhu,-148
2022-02-26,UFC Fight Night: Makhachev vs. Green,Rongzhu vs. Ignacio Bahamondes,Ignacio Bahamondes,148
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Roosevelt Roberts vs. Ignacio Bahamondes,Roosevelt Roberts,-101
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Roosevelt Roberts vs. Ignacio Bahamondes,Ignacio Bahamondes,101
2021-07-31,UFC Fight Night: Hall vs. Strickland,Ryan Benoit vs. Zarrukh Adashev,Ryan Benoit,128
2021-07-31,UFC Fight Night: Hall vs. Strickland,Ryan Benoit vs. Zarrukh Adashev,Zarrukh Adashev,-128
2021-12-11,UFC 269: Oliveira vs. Poirier,Ryan Hall vs. Darrick Minner,Ryan Hall,-106
2021-12-11,UFC 269: Oliveira vs. Poirier,Ryan Hall vs. Darrick Minner,Darrick Minner,106
2021-07-10,UFC 264: Poirier vs. McGregor 3,Ryan Hall vs. Ilia Topuria,Ryan Hall,168
2021-07-10,UFC 264: Poirier vs. McGregor 3,Ryan Hall vs. Ilia Topuria,Ilia Topuria,-168
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Ryan Spann vs. Ion Cutelaba,Ryan Spann,122
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Ryan Spann vs. Ion Cutelaba,Ion Cutelaba,-122
2020-05-09,UFC 249: Ferguson vs. Gaethje,Ryan Spann vs. Sam Alvey,Ryan Spann,-200
2020-05-09,UFC 249: Ferguson vs. Gaethje,Ryan Spann vs. Sam Alvey,Sam Alvey,200
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Sam Alvey vs. Brendan Allen,Sam Alvey,260
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Sam Alvey vs. Brendan Allen,Brendan Allen,-260
2021-04-10,UFC Fight Night: Vettori vs. Holland,Sam Alvey vs. Julian Marquez,Sam Alvey,-121
2021-04-10,UFC Fight Night: Vettori vs. Holland,Sam Alvey vs. Julian Marquez,Julian Marquez,121
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Sam Alvey vs. Wellington Turman,Sam Alvey,116
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Sam Alvey vs. Wellington Turman,Wellington Turman,-116
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Santiago Ponzinibbio vs. Li Jingliang,Santiago Ponzinibbio,-142
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Santiago Ponzinibbio vs. Li Jingliang,Li Jingliang,142
2022-05-21,UFC Fight Night: Holm vs. Vieira,Santiago Ponzinibbio vs. Michel Pereira,Santiago Ponzinibbio,-117
2022-05-21,UFC Fight Night: Holm vs. Vieira,Santiago Ponzinibbio vs. Michel Pereira,Michel Pereira,117
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Santiago Ponzinibbio vs. Miguel Baeza,Santiago Ponzinibbio,102
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Santiago Ponzinibbio vs. Miguel Baeza,Miguel Baeza,-102
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Sasha Palatnikov vs. Ramiz Brahimaj,Sasha Palatnikov,-107
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Sasha Palatnikov vs. Ramiz Brahimaj,Ramiz Brahimaj,107
2021-04-10,UFC Fight Night: Vettori vs. Holland,Scott Holtzman vs. Mateusz Gamrot,Scott Holtzman,-102
2021-04-10,UFC Fight Night: Vettori vs. Holland,Scott Holtzman vs. Mateusz Gamrot,Mateusz Gamrot,102
2020-08-29,UFC Fight Night: Smith vs. Rakic,Sean Brady vs. Christian Aguilera,Sean Brady,-138
2020-08-29,UFC Fight Night: Smith vs. Rakic,Sean Brady vs. Christian Aguilera,Christian Aguilera,138
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Sean Brady vs. Ismail Naurdiev,Sean Brady,233
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Sean Brady vs. Ismail Naurdiev,Ismail Naurdiev,-233
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Sean Brady vs. Jake Matthews,Sean Brady,-100
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Sean Brady vs. Jake Matthews,Jake Matthews,100
2020-03-07,UFC 248: Adesanya vs. Romero,Sean O'Malley vs. Jose Quinonez,Sean O'Malley,106
2020-03-07,UFC 248: Adesanya vs. Romero,Sean O'Malley vs. Jose Quinonez,Jose Quinonez,-106
2020-08-15,UFC 252: Miocic vs. Cormier 3,Sean O'Malley vs. Marlon Vera,Sean O'Malley,-224
2020-08-15,UFC 252: Miocic vs. Cormier 3,Sean O'Malley vs. Marlon Vera,Marlon Vera,224
2021-03-27,UFC 260: Miocic vs. Ngannou,Sean O'Malley vs. Thomas Almeida,Sean O'Malley,-170
2021-03-27,UFC 260: Miocic vs. Ngannou,Sean O'Malley vs. Thomas Almeida,Thomas Almeida,170
2020-10-31,UFC Fight Night: Hall vs. Silva,Sean Strickland vs. Jack Marshman,Sean Strickland,-373
2020-10-31,UFC Fight Night: Hall vs. Silva,Sean Strickland vs. Jack Marshman,Jack Marshman,373
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Sean Strickland vs. Krzysztof Jotko,Sean Strickland,-138
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Sean Strickland vs. Krzysztof Jotko,Krzysztof Jotko,138
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Sean Woodson vs. Collin Anglin,Sean Woodson,-136
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Sean Woodson vs. Collin Anglin,Collin Anglin,136
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Sean Woodson vs. Julian Erosa,Sean Woodson,-246
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Sean Woodson vs. Julian Erosa,Julian Erosa,246
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Sean Woodson vs. Youssef Zalal,Sean Woodson,208
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Sean Woodson vs. Youssef Zalal,Youssef Zalal,-208
2022-03-05,UFC 272: Covington vs. Masvidal,Serghei Spivac vs. Greg Hardy,Serghei Spivac,-167
2022-03-05,UFC 272: Covington vs. Masvidal,Serghei Spivac vs. Greg Hardy,Greg Hardy,167
2022-06-11,UFC 275: Teixeira vs. Prochazka,SeungWoo Choi vs. Josh Culibao,SeungWoo Choi,127
2022-06-11,UFC 275: Teixeira vs. Prochazka,SeungWoo Choi vs. Josh Culibao,Josh Culibao,-127
2021-02-06,UFC Fight Night: Overeem vs. Volkov,SeungWoo Choi vs. Youssef Zalal,SeungWoo Choi,345
2021-02-06,UFC Fight Night: Overeem vs. Volkov,SeungWoo Choi vs. Youssef Zalal,Youssef Zalal,-345
2021-09-25,UFC 266: Volkanovski vs. Ortega,Shamil Abdurakhimov vs. Chris Daukaus,Shamil Abdurakhimov,184
2021-09-25,UFC 266: Volkanovski vs. Ortega,Shamil Abdurakhimov vs. Chris Daukaus,Chris Daukaus,-184
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Shamil Abdurakhimov vs. Sergei Pavlovich,Shamil Abdurakhimov,141
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Shamil Abdurakhimov vs. Sergei Pavlovich,Sergei Pavlovich,-141
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Shamil Gamzatov vs. Michal Oleksiejczuk,Shamil Gamzatov,160
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Shamil Gamzatov vs. Michal Oleksiejczuk,Michal Oleksiejczuk,-160
2021-11-06,UFC 268: Usman vs. Covington 2,Shane Burgos vs. Billy Quarantillo,Shane Burgos,-117
2021-11-06,UFC 268: Usman vs. Covington 2,Shane Burgos vs. Billy Quarantillo,Billy Quarantillo,117
2021-05-15,UFC 262: Oliveira vs. Chandler,Shane Burgos vs. Edson Barboza,Shane Burgos,103
2021-05-15,UFC 262: Oliveira vs. Chandler,Shane Burgos vs. Edson Barboza,Edson Barboza,-103
2021-03-27,UFC 260: Miocic vs. Ngannou,Shane Young vs. Omar Morales,Shane Young,105
2021-03-27,UFC 260: Miocic vs. Ngannou,Shane Young vs. Omar Morales,Omar Morales,-105
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Shavkat Rakhmonov vs. Carlston Harris,Shavkat Rakhmonov,-134
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Shavkat Rakhmonov vs. Carlston Harris,Carlston Harris,134
2021-06-26,UFC Fight Night: Gane vs. Volkov,Shavkat Rakhmonov vs. Michel Prazeres,Shavkat Rakhmonov,-105
2021-06-26,UFC Fight Night: Gane vs. Volkov,Shavkat Rakhmonov vs. Michel Prazeres,Michel Prazeres,105
2021-11-20,UFC Fight Night: Vieira vs. Tate,Shayilan Nuerdanbieke vs. Sean Soriano,Shayilan Nuerdanbieke,104
2021-11-20,UFC Fight Night: Vieira vs. Tate,Shayilan Nuerdanbieke vs. Sean Soriano,Sean Soriano,-104
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Shayilan Nuerdanbieke vs. TJ Brown,Shayilan Nuerdanbieke,163
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Shayilan Nuerdanbieke vs. TJ Brown,TJ Brown,-163
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Sodiq Yusuff vs. Alex Caceres,Sodiq Yusuff,126
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Sodiq Yusuff vs. Alex Caceres,Alex Caceres,-126
2021-03-20,UFC Fight Night: Brunson vs. Holland,Song Kenan vs. Max Griffin,Song Kenan,103
2021-03-20,UFC Fight Night: Brunson vs. Holland,Song Kenan vs. Max Griffin,Max Griffin,-103
2021-08-07,UFC 265: Lewis vs. Gane,Song Yadong vs. Casey Kenney,Song Yadong,-203
2021-08-07,UFC 265: Lewis vs. Gane,Song Yadong vs. Casey Kenney,Casey Kenney,203
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Song Yadong vs. Julio Arce,Song Yadong,-219
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Song Yadong vs. Julio Arce,Julio Arce,219
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Song Yadong vs. Kyler Phillips,Song Yadong,-133
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Song Yadong vs. Kyler Phillips,Kyler Phillips,133
2020-05-16,UFC Fight Night: Overeem vs. Harris,Song Yadong vs. Marlon Vera,Song Yadong,-204
2020-05-16,UFC Fight Night: Overeem vs. Harris,Song Yadong vs. Marlon Vera,Marlon Vera,204
2020-11-28,UFC Fight Night: Smith vs. Clark,Spike Carlyle vs. Bill Algeo,Spike Carlyle,-166
2020-11-28,UFC Fight Night: Smith vs. Clark,Spike Carlyle vs. Bill Algeo,Bill Algeo,166
2020-10-24,UFC 254: Khabib vs. Gaethje,Stefan Struve vs. Tai Tuivasa,Stefan Struve,165
2020-10-24,UFC 254: Khabib vs. Gaethje,Stefan Struve vs. Tai Tuivasa,Tai Tuivasa,-165
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Stephen Thompson vs. Belal Muhammad,Stephen Thompson,-119
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Stephen Thompson vs. Belal Muhammad,Belal Muhammad,119
2020-12-19,UFC Fight Night: Thompson vs. Neal,Stephen Thompson vs. Geoff Neal,Stephen Thompson,-111
2020-12-19,UFC Fight Night: Thompson vs. Neal,Stephen Thompson vs. Geoff Neal,Geoff Neal,111
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Steve Garcia vs. Charlie Ontiveros,Steve Garcia,-121
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Steve Garcia vs. Charlie Ontiveros,Charlie Ontiveros,121
2020-08-15,UFC 252: Miocic vs. Cormier 3,Stipe Miocic vs. Daniel Cormier,Stipe Miocic,107
2020-08-15,UFC 252: Miocic vs. Cormier 3,Stipe Miocic vs. Daniel Cormier,Daniel Cormier,-107
2021-03-27,UFC 260: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Stipe Miocic,117
2021-03-27,UFC 260: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Francis Ngannou,-117
2020-11-28,UFC Fight Night: Smith vs. Clark,Sumudaerji vs. Malcolm Gordon,Sumudaerji,-188
2020-11-28,UFC Fight Night: Smith vs. Clark,Sumudaerji vs. Malcolm Gordon,Malcolm Gordon,188
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Sumudaerji vs. Zarrukh Adashev,Sumudaerji,-255
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Sumudaerji vs. Zarrukh Adashev,Zarrukh Adashev,255
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,TJ Brown vs. Charles Rosa,TJ Brown,-220
2022-01-15,UFC Fight Night: Kattar vs. Chikadze,TJ Brown vs. Charles Rosa,Charles Rosa,220
2021-07-10,UFC 264: Poirier vs. McGregor 3,Tai Tuivasa vs. Greg Hardy,Tai Tuivasa,111
2021-07-10,UFC 264: Poirier vs. McGregor 3,Tai Tuivasa vs. Greg Hardy,Greg Hardy,-111
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Tanner Boser vs. Ilir Latifi,Tanner Boser,-146
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Tanner Boser vs. Ilir Latifi,Ilir Latifi,146
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tanner Boser vs. Ovince Saint Preux,Tanner Boser,-274
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tanner Boser vs. Ovince Saint Preux,Ovince Saint Preux,274
2020-07-25,UFC Fight Night: Whittaker vs. Till,Tanner Boser vs. Raphael Pessoa,Tanner Boser,-148
2020-07-25,UFC Fight Night: Whittaker vs. Till,Tanner Boser vs. Raphael Pessoa,Raphael Pessoa,148
2022-02-26,UFC Fight Night: Makhachev vs. Green,Terrance McKinney vs. Fares Ziam,Terrance McKinney,231
2022-02-26,UFC Fight Night: Makhachev vs. Green,Terrance McKinney vs. Fares Ziam,Fares Ziam,-231
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Thiago Moises vs. Christos Giagos,Thiago Moises,-186
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Thiago Moises vs. Christos Giagos,Christos Giagos,186
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Thiago Moises vs. Joel Alvarez,Thiago Moises,106
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Thiago Moises vs. Joel Alvarez,Joel Alvarez,-106
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Thiago Santos vs. Aleksandar Rakic,Thiago Santos,139
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Thiago Santos vs. Aleksandar Rakic,Aleksandar Rakic,-139
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Thiago Santos vs. Glover Teixeira,Thiago Santos,-195
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Thiago Santos vs. Glover Teixeira,Glover Teixeira,195
2021-10-02,UFC Fight Night: Santos vs. Walker,Thiago Santos vs. Johnny Walker,Thiago Santos,-127
2021-10-02,UFC Fight Night: Santos vs. Walker,Thiago Santos vs. Johnny Walker,Johnny Walker,127
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Thiago Santos vs. Magomed Ankalaev,Thiago Santos,163
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Thiago Santos vs. Magomed Ankalaev,Magomed Ankalaev,-163
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Thomas Almeida vs. Jonathan Martinez,Thomas Almeida,105
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Thomas Almeida vs. Jonathan Martinez,Jonathan Martinez,-105
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Tim Elliott vs. Jordan Espinosa,Tim Elliott,-105
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Tim Elliott vs. Jordan Espinosa,Jordan Espinosa,105
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Tim Elliott vs. Matheus Nicolau,Tim Elliott,-104
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Tim Elliott vs. Matheus Nicolau,Matheus Nicolau,104
2020-07-15,UFC Fight Night: Kattar vs. Ige,Tim Elliott vs. Ryan Benoit,Tim Elliott,-137
2020-07-15,UFC Fight Night: Kattar vs. Ige,Tim Elliott vs. Ryan Benoit,Ryan Benoit,137
2022-03-05,UFC 272: Covington vs. Masvidal,Tim Elliott vs. Tagir Ulanbekov,Tim Elliott,-138
2022-03-05,UFC 272: Covington vs. Masvidal,Tim Elliott vs. Tagir Ulanbekov,Tagir Ulanbekov,138
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Tim Means vs. Kevin Holland,Tim Means,309
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Tim Means vs. Kevin Holland,Kevin Holland,-309
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Tim Means vs. Laureano Staropoli,Tim Means,-136
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Tim Means vs. Laureano Staropoli,Laureano Staropoli,136
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tim Means vs. Nicolas Dalby,Tim Means,-242
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tim Means vs. Nicolas Dalby,Nicolas Dalby,242
2021-09-04,UFC Fight Night: Brunson vs. Till,Tom Aspinall vs. Serghei Spivac,Tom Aspinall,-132
2021-09-04,UFC Fight Night: Brunson vs. Till,Tom Aspinall vs. Serghei Spivac,Serghei Spivac,132
2021-05-15,UFC 262: Oliveira vs. Chandler,Tony Ferguson vs. Beneil Dariush,Tony Ferguson,-103
2021-05-15,UFC 262: Oliveira vs. Chandler,Tony Ferguson vs. Beneil Dariush,Beneil Dariush,103
2020-12-12,UFC 256: Figueiredo vs. Moreno,Tony Ferguson vs. Charles Oliveira,Tony Ferguson,-101
2020-12-12,UFC 256: Figueiredo vs. Moreno,Tony Ferguson vs. Charles Oliveira,Charles Oliveira,101
2020-05-09,UFC 249: Ferguson vs. Gaethje,Tony Ferguson vs. Justin Gaethje,Tony Ferguson,-456
2020-05-09,UFC 249: Ferguson vs. Gaethje,Tony Ferguson vs. Justin Gaethje,Justin Gaethje,456
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Tony Gravely vs. Anthony Birchak,Tony Gravely,-110
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Tony Gravely vs. Anthony Birchak,Anthony Birchak,110
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Trevin Giles vs. Bevon Lewis,Trevin Giles,-119
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Trevin Giles vs. Bevon Lewis,Bevon Lewis,119
2021-07-10,UFC 264: Poirier vs. McGregor 3,Trevin Giles vs. Dricus Du Plessis,Trevin Giles,-115
2021-07-10,UFC 264: Poirier vs. McGregor 3,Trevin Giles vs. Dricus Du Plessis,Dricus Du Plessis,115
2021-03-20,UFC Fight Night: Brunson vs. Holland,Trevin Giles vs. Roman Dolidze,Trevin Giles,-126
2021-03-20,UFC Fight Night: Brunson vs. Holland,Trevin Giles vs. Roman Dolidze,Roman Dolidze,126
2020-05-30,UFC Fight Night: Woodley vs. Burns,Tyron Woodley vs. Gilbert Burns,Tyron Woodley,100
2020-05-30,UFC Fight Night: Woodley vs. Burns,Tyron Woodley vs. Gilbert Burns,Gilbert Burns,-100
2021-03-27,UFC 260: Miocic vs. Ngannou,Tyron Woodley vs. Vicente Luque,Tyron Woodley,204
2021-03-27,UFC 260: Miocic vs. Ngannou,Tyron Woodley vs. Vicente Luque,Vicente Luque,-204
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Tyson Pedro vs. Ike Villanueva,Tyson Pedro,-478
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Tyson Pedro vs. Ike Villanueva,Ike Villanueva,478
2020-10-31,UFC Fight Night: Hall vs. Silva,Uriah Hall vs. Anderson Silva,Uriah Hall,-105
2020-10-31,UFC Fight Night: Hall vs. Silva,Uriah Hall vs. Anderson Silva,Anderson Silva,105
2022-07-02,UFC 276: Adesanya vs. Cannonier,Uriah Hall vs. Andre Muniz,Uriah Hall,146
2022-07-02,UFC 276: Adesanya vs. Cannonier,Uriah Hall vs. Andre Muniz,Andre Muniz,-146
2021-07-31,UFC Fight Night: Hall vs. Strickland,Uriah Hall vs. Sean Strickland,Uriah Hall,326
2021-07-31,UFC Fight Night: Hall vs. Strickland,Uriah Hall vs. Sean Strickland,Sean Strickland,-326
2021-09-25,UFC 266: Volkanovski vs. Ortega,Uros Medic vs. Jalin Turner,Uros Medic,-177
2021-09-25,UFC 266: Volkanovski vs. Ortega,Uros Medic vs. Jalin Turner,Jalin Turner,177
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Vicente Luque vs. Belal Muhammad,Vicente Luque,-170
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Vicente Luque vs. Belal Muhammad,Belal Muhammad,170
2020-05-09,UFC 249: Ferguson vs. Gaethje,Vicente Luque vs. Niko Price,Vicente Luque,-189
2020-05-09,UFC 249: Ferguson vs. Gaethje,Vicente Luque vs. Niko Price,Niko Price,189
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Vicente Luque vs. Randy Brown,Vicente Luque,-125
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Vicente Luque vs. Randy Brown,Randy Brown,125
