DATE,EVENT,BOUT,FIGHTER,odds
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Vitor Petrino vs. Marcin Prachnio,Marcin Prachnio,253
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Vitor Petrino vs. Modestas Bukauskas,Vitor Petrino,-256
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Vitor Petrino vs. Modestas Bukauskas,Modestas Bukauskas,256
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Vitor Petrino vs. Tyson Pedro,Vitor Petrino,131
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Vitor Petrino vs. Tyson Pedro,Tyson Pedro,-131
2022-10-22,UFC 280: Oliveira vs. Makhachev,Volkan Oezdemir vs. Nikita Krylov,Volkan Oezdemir,175
2022-10-22,UFC 280: Oliveira vs. Makhachev,Volkan Oezdemir vs. Nikita Krylov,Nikita Krylov,-175
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Waldo Cortes-Acosta vs. Lukasz Brzeski,Waldo Cortes-Acosta,-120
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Waldo Cortes-Acosta vs. Lukasz Brzeski,Lukasz Brzeski,120
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Waldo Cortes-Acosta vs. Robelis Despaigne,Waldo Cortes-Acosta,-100
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Waldo Cortes-Acosta vs. Robelis Despaigne,Robelis Despaigne,-100
2023-01-21,UFC 283: Teixeira vs. Hill,Warlley Alves vs. Nicolas Dalby,Warlley Alves,-169
2023-01-21,UFC 283: Teixeira vs. Hill,Warlley Alves vs. Nicolas Dalby,Nicolas Dalby,169
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Wellington Turman vs. Jared Gooden,Wellington Turman,-147
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Wellington Turman vs. Jared Gooden,Jared Gooden,147
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,William Knight vs. Marcin Prachnio,William Knight,117
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,William Knight vs. Marcin Prachnio,Marcin Prachnio,-117
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Yair Rodriguez vs. Josh Emmett,Yair Rodriguez,-151
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Yair Rodriguez vs. Josh Emmett,Josh Emmett,151
2024-09-07,UFC Fight Night: Burns vs. Brady,Yizha vs. Gabriel Santos,Yizha,-165
2024-09-07,UFC Fight Night: Burns vs. Brady,Yizha vs. Gabriel Santos,Gabriel Santos,165
2024-01-20,UFC 297: Strickland vs. Du Plessis,Yohan Lainesse vs. Sam Patterson,Yohan Lainesse,-154
2024-01-20,UFC 297: Strickland vs. Du Plessis,Yohan Lainesse vs. Sam Patterson,Sam Patterson,154
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Youssef Zalal vs. Jarno Errens,Youssef Zalal,-186
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Youssef Zalal vs. Jarno Errens,Jarno Errens,186
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Zac Pauga vs. Bogdan Guskov,Zac Pauga,-178
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Zac Pauga vs. Bogdan Guskov,Bogdan Guskov,178
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Zac Pauga vs. Modestas Bukauskas,Zac Pauga,-174
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Zac Pauga vs. Modestas Bukauskas,Modestas Bukauskas,174
2023-04-15,UFC Fight Night: Holloway vs. Allen,Zak Cummings vs. Ed Herman,Zak Cummings,-209
2023-04-15,UFC Fight Night: Holloway vs. Allen,Zak Cummings vs. Ed Herman,Ed Herman,209
