DATE,EVENT,BOUT,FIGHTER,odds
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Henry Cejudo,-108
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Henry Cejudo vs. Wilson Reis,Wilson Reis,108
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Hugo Viana,-108
2015-08-01,UFC 190: Rousey vs Correia,Hugo Viana vs. Guido Cannetti,Guido Cannetti,108
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Ian Entwistle,139
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Ian Entwistle vs. Alejandro Perez,Alejandro Perez,-139
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Igor Araujo,287
2015-07-15,UFC Fight Night: Mir vs Duffee,Igor Araujo vs. Sean Strickland,Sean Strickland,-287
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Igor Pokrajac,189
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Igor Pokrajac vs. Jan Blachowicz,Jan Blachowicz,-189
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Ilir Latifi,139
2015-07-18,UFC Fight Night: Bisping vs Leites,Ilir Latifi vs. Hans Stringer,Hans Stringer,-139
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Ilir Latifi,-100
2016-01-17,UFC Fight Night: Dillashaw vs Cruz,Ilir Latifi vs. Sean O'Connell,Sean O'Connell,-100
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Ilir Latifi,139
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Ilir Latifi vs. Tyson Pedro,Tyson Pedro,-139
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Ion Cutelaba,-129
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Ion Cutelaba vs. Henrique da Silva,Henrique da Silva,129
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Ion Cutelaba,-116
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Ion Cutelaba vs. Jared Cannonier,Jared Cannonier,116
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Iuri Alcantara,-100
2016-01-30,UFC on FOX: Johnson vs. Bader,Iuri Alcantara vs. Jimmie Rivera,Jimmie Rivera,-100
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Iuri Alcantara,108
2015-08-01,UFC 190: Rousey vs Correia,Iuri Alcantara vs. Leandro Issa,Leandro Issa,-108
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Iuri Alcantara,-108
2017-03-04,UFC 209: Woodley vs. Thompson 2,Iuri Alcantara vs. Luke Sanders,Luke Sanders,108
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Jacare Souza,129
2017-04-15,UFC on FOX: Johnson vs. Reis,Jacare Souza vs. Robert Whittaker,Robert Whittaker,-129
2017-02-11,UFC 208: Holm vs. De Randamie,Jacare Souza vs. Tim Boetsch,Jacare Souza,-139
2017-02-11,UFC 208: Holm vs. De Randamie,Jacare Souza vs. Tim Boetsch,Tim Boetsch,139
2016-05-14,UFC 198: Werdum vs Miocic,Jacare Souza vs. Vitor Belfort,Jacare Souza,108
2016-05-14,UFC 198: Werdum vs Miocic,Jacare Souza vs. Vitor Belfort,Vitor Belfort,-108
2015-12-12,UFC 194: Aldo vs McGregor,Jacare Souza vs. Yoel Romero,Jacare Souza,108
2015-12-12,UFC 194: Aldo vs McGregor,Jacare Souza vs. Yoel Romero,Yoel Romero,-108
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Jack Hermansson vs. Alex Nicholson,Jack Hermansson,-108
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Jack Hermansson vs. Alex Nicholson,Alex Nicholson,108
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Jack Marshman vs. Ryan Janes,Jack Marshman,-100
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Jack Marshman vs. Ryan Janes,Ryan Janes,-100
2017-02-19,UFC Fight Night: Lewis vs. Browne,Jack Marshman vs. Thiago Santos,Jack Marshman,108
2017-02-19,UFC Fight Night: Lewis vs. Browne,Jack Marshman vs. Thiago Santos,Thiago Santos,-108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Jake Ellenberger vs. Jorge Masvidal,Jake Ellenberger,108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Jake Ellenberger vs. Jorge Masvidal,Jorge Masvidal,-108
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Jake Ellenberger vs. Mike Perry,Jake Ellenberger,-100
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Jake Ellenberger vs. Mike Perry,Mike Perry,-100
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jake Ellenberger vs. Stephen Thompson,Jake Ellenberger,-108
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jake Ellenberger vs. Stephen Thompson,Stephen Thompson,108
2015-11-14,UFC 193: Rousey vs Holm,Jake Matthews vs. Akbarh Arreola,Jake Matthews,-139
2015-11-14,UFC 193: Rousey vs Holm,Jake Matthews vs. Akbarh Arreola,Akbarh Arreola,139
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Jake Matthews vs. Andrew Holbrook,Jake Matthews,-548
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Jake Matthews vs. Andrew Holbrook,Andrew Holbrook,548
2016-03-19,UFC Fight Night: Hunt vs Mir,Jake Matthews vs. Johnny Case,Jake Matthews,-129
2016-03-19,UFC Fight Night: Hunt vs Mir,Jake Matthews vs. Johnny Case,Johnny Case,129
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Jake Matthews vs. Kevin Lee,Jake Matthews,-130
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Jake Matthews vs. Kevin Lee,Kevin Lee,130
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,James Krause vs. Shane Campbell,James Krause,-137
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,James Krause vs. Shane Campbell,Shane Campbell,137
2016-12-17,UFC on FOX: VanZant vs. Waterson,James Moontasri vs. Alex Morono,James Moontasri,108
2016-12-17,UFC on FOX: VanZant vs. Waterson,James Moontasri vs. Alex Morono,Alex Morono,-108
2016-03-19,UFC Fight Night: Hunt vs Mir,James Te Huna vs. Steve Bosse,James Te Huna,-287
2016-03-19,UFC Fight Night: Hunt vs Mir,James Te Huna vs. Steve Bosse,Steve Bosse,287
2017-05-13,UFC 211: Miocic vs. Dos Santos,James Vick vs. Marco Polo Reyes,James Vick,-124
2017-05-13,UFC 211: Miocic vs. Dos Santos,James Vick vs. Marco Polo Reyes,Marco Polo Reyes,124
2015-09-05,UFC 191: Johnson vs Dodson 2,Jan Blachowicz vs. Corey Anderson,Jan Blachowicz,189
2015-09-05,UFC 191: Johnson vs Dodson 2,Jan Blachowicz vs. Corey Anderson,Corey Anderson,-189
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Jared Rosholt vs. Timothy Johnson,Jared Rosholt,-130
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Jared Rosholt vs. Timothy Johnson,Timothy Johnson,130
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Jason Gonzalez vs. JC Cottrell,Jason Gonzalez,145
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Jason Gonzalez vs. JC Cottrell,JC Cottrell,-145
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Jason Saggo vs. Gilbert Burns,Jason Saggo,-108
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Jason Saggo vs. Gilbert Burns,Gilbert Burns,108
2016-03-05,UFC 196: McGregor vs Diaz,Jason Saggo vs. Justin Salas,Jason Saggo,108
2016-03-05,UFC 196: McGregor vs Diaz,Jason Saggo vs. Justin Salas,Justin Salas,-108
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Jason Saggo vs. Leandro Silva,Jason Saggo,-108
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Jason Saggo vs. Leandro Silva,Leandro Silva,108
2016-12-10,UFC 206: Holloway vs. Pettis,Jason Saggo vs. Rustam Khabilov,Jason Saggo,108
2016-12-10,UFC 206: Holloway vs. Pettis,Jason Saggo vs. Rustam Khabilov,Rustam Khabilov,-108
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Jeremy Stephens vs. Gilbert Melendez,Jeremy Stephens,-139
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Jeremy Stephens vs. Gilbert Melendez,Gilbert Melendez,139
2017-04-15,UFC on FOX: Johnson vs. Reis,Jeremy Stephens vs. Renato Moicano,Jeremy Stephens,-129
2017-04-15,UFC on FOX: Johnson vs. Reis,Jeremy Stephens vs. Renato Moicano,Renato Moicano,129
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Jim Alers vs. Jason Knight,Jim Alers,129
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Jim Alers vs. Jason Knight,Jason Knight,-129
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Jim Miller vs. Danny Castillo,Jim Miller,129
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Jim Miller vs. Danny Castillo,Danny Castillo,-129
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Jim Miller vs. Michael Chiesa,Jim Miller,108
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Jim Miller vs. Michael Chiesa,Michael Chiesa,-108
2016-07-09,UFC 200: Tate vs Nunes,Jim Miller vs. Takanori Gomi,Jim Miller,-139
2016-07-09,UFC 200: Tate vs Nunes,Jim Miller vs. Takanori Gomi,Takanori Gomi,139
2016-11-12,UFC 205: Alvarez vs McGregor,Jim Miller vs. Thiago Alves,Jim Miller,-100
2016-11-12,UFC 205: Alvarez vs McGregor,Jim Miller vs. Thiago Alves,Thiago Alves,-100
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Jimi Manuwa vs. Corey Anderson,Jimi Manuwa,1278
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Jimi Manuwa vs. Corey Anderson,Corey Anderson,-1278
2017-07-29,UFC 214: Cormier vs. Jones 2,Jimi Manuwa vs. Volkan Oezdemir,Jimi Manuwa,-100
2017-07-29,UFC 214: Cormier vs. Jones 2,Jimi Manuwa vs. Volkan Oezdemir,Volkan Oezdemir,-100
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Jimmie Rivera vs. Thomas Almeida,Jimmie Rivera,-108
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Jimmie Rivera vs. Thomas Almeida,Thomas Almeida,108
2017-05-13,UFC 211: Miocic vs. Dos Santos,Joachim Christensen vs. Gadzhimurad Antigulov,Joachim Christensen,1278
2017-05-13,UFC 211: Miocic vs. Dos Santos,Joachim Christensen vs. Gadzhimurad Antigulov,Gadzhimurad Antigulov,-1278
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Joaquim Silva vs. Andrew Holbrook,Joaquim Silva,-108
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Joaquim Silva vs. Andrew Holbrook,Andrew Holbrook,108
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Joby Sanchez vs. Geane Herrera,Joby Sanchez,-130
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Joby Sanchez vs. Geane Herrera,Geane Herrera,130
2015-07-18,UFC Fight Night: Bisping vs Leites,Joe Duffy vs. Ivan Jorge,Joe Duffy,-100
2015-07-18,UFC Fight Night: Bisping vs Leites,Joe Duffy vs. Ivan Jorge,Ivan Jorge,-100
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Joe Duffy vs. Mitch Clarke,Joe Duffy,-108
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Joe Duffy vs. Mitch Clarke,Mitch Clarke,108
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Joe Duffy vs. Reza Madadi,Joe Duffy,-108
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Joe Duffy vs. Reza Madadi,Reza Madadi,108
2016-08-27,UFC on FOX: Maia vs. Condit,Joe Lauzon vs. Jim Miller,Joe Lauzon,139
2016-08-27,UFC on FOX: Maia vs. Condit,Joe Lauzon vs. Jim Miller,Jim Miller,-139
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Joe Lauzon vs. Marcin Held,Joe Lauzon,-100
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Joe Lauzon vs. Marcin Held,Marcin Held,-100
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Joe Lauzon vs. Stevie Ray,Joe Lauzon,139
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Joe Lauzon vs. Stevie Ray,Stevie Ray,-139
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Joe Lauzon vs. Takanori Gomi,Joe Lauzon,108
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Joe Lauzon vs. Takanori Gomi,Takanori Gomi,-108
2015-12-12,UFC 194: Aldo vs McGregor,Joe Proctor vs. Magomed Mustafaev,Joe Proctor,-108
2015-12-12,UFC 194: Aldo vs McGregor,Joe Proctor vs. Magomed Mustafaev,Magomed Mustafaev,108
2015-09-05,UFC 191: Johnson vs Dodson 2,Joe Riggs vs. Ron Stallings,Joe Riggs,-129
2015-09-05,UFC 191: Johnson vs Dodson 2,Joe Riggs vs. Ron Stallings,Ron Stallings,129
2016-01-02,UFC 195: Lawler vs Condit,Joe Soto vs. Michinori Tanaka,Joe Soto,362
2016-01-02,UFC 195: Lawler vs Condit,Joe Soto vs. Michinori Tanaka,Michinori Tanaka,-362
2017-04-22,UFC Fight Night: Swanson vs. Lobov,John Dodson vs. Eddie Wineland,John Dodson,-548
2017-04-22,UFC Fight Night: Swanson vs. Lobov,John Dodson vs. Eddie Wineland,Eddie Wineland,548
2016-04-16,UFC on FOX: Teixeira vs Evans,John Dodson vs. Manvel Gamburyan,John Dodson,-129
2016-04-16,UFC on FOX: Teixeira vs Evans,John Dodson vs. Manvel Gamburyan,Manvel Gamburyan,129
2016-10-01,UFC Fight Night: Lineker vs. Dodson,John Lineker vs. John Dodson,John Lineker,-115
2016-10-01,UFC Fight Night: Lineker vs. Dodson,John Lineker vs. John Dodson,John Dodson,115
2016-05-14,UFC 198: Werdum vs Miocic,John Lineker vs. Rob Font,John Lineker,-100
2016-05-14,UFC 198: Werdum vs Miocic,John Lineker vs. Rob Font,Rob Font,-100
2016-12-10,UFC 206: Holloway vs. Pettis,John Makdessi vs. Lando Vannata,John Makdessi,-844
2016-12-10,UFC 206: Holloway vs. Pettis,John Makdessi vs. Lando Vannata,Lando Vannata,844
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,John Makdessi vs. Mehdi Baghdad,John Makdessi,-139
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,John Makdessi vs. Mehdi Baghdad,Mehdi Baghdad,139
2015-12-12,UFC 194: Aldo vs McGregor,John Makdessi vs. Yancy Medeiros,John Makdessi,-108
2015-12-12,UFC 194: Aldo vs McGregor,John Makdessi vs. Yancy Medeiros,Yancy Medeiros,108
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,John Moraga vs. Matheus Nicolau,John Moraga,189
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,John Moraga vs. Matheus Nicolau,Matheus Nicolau,-189
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,John Moraga vs. Sergio Pettis,John Moraga,548
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,John Moraga vs. Sergio Pettis,Sergio Pettis,-548
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Johnny Eduardo vs. Manvel Gamburyan,Johnny Eduardo,-108
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Johnny Eduardo vs. Manvel Gamburyan,Manvel Gamburyan,108
2017-06-03,UFC 212: Aldo vs. Holloway,Johnny Eduardo vs. Matthew Lopez,Johnny Eduardo,-100
2017-06-03,UFC 212: Aldo vs. Holloway,Johnny Eduardo vs. Matthew Lopez,Matthew Lopez,-100
2017-02-19,UFC Fight Night: Lewis vs. Browne,Johny Hendricks vs. Hector Lombard,Johny Hendricks,-139
2017-02-19,UFC Fight Night: Lewis vs. Browne,Johny Hendricks vs. Hector Lombard,Hector Lombard,139
2016-07-09,UFC 200: Tate vs Nunes,Johny Hendricks vs. Kelvin Gastelum,Johny Hendricks,131
2016-07-09,UFC 200: Tate vs Nunes,Johny Hendricks vs. Kelvin Gastelum,Kelvin Gastelum,-131
2016-12-30,UFC 207: Nunes vs. Rousey,Johny Hendricks vs. Neil Magny,Johny Hendricks,-100
2016-12-30,UFC 207: Nunes vs. Rousey,Johny Hendricks vs. Neil Magny,Neil Magny,-100
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Johny Hendricks vs. Stephen Thompson,Johny Hendricks,-108
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Johny Hendricks vs. Stephen Thompson,Stephen Thompson,108
2016-04-23,UFC 197: Jones vs Saint Preux,Jon Jones vs. Ovince Saint Preux,Jon Jones,-1315
2016-04-23,UFC 197: Jones vs Saint Preux,Jon Jones vs. Ovince Saint Preux,Ovince Saint Preux,1315
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Jonathan Wilson vs. Ion Cutelaba,Jonathan Wilson,-100
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Jonathan Wilson vs. Ion Cutelaba,Ion Cutelaba,-100
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Jonavin Webb vs. Nathan Coy,Jonavin Webb,108
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Jonavin Webb vs. Nathan Coy,Nathan Coy,-108
2017-07-07,The Ultimate Fighter: Redemption Finale,Jordan Johnson vs. Marcel Fortuna,Jordan Johnson,-137
2017-07-07,The Ultimate Fighter: Redemption Finale,Jordan Johnson vs. Marcel Fortuna,Marcel Fortuna,137
2017-07-08,UFC 213: Romero vs. Whittaker,Jordan Mein vs. Belal Muhammad,Jordan Mein,-139
2017-07-08,UFC 213: Romero vs. Whittaker,Jordan Mein vs. Belal Muhammad,Belal Muhammad,139
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jorge Masvidal vs. Cezar Ferreira,Jorge Masvidal,-129
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Jorge Masvidal vs. Cezar Ferreira,Cezar Ferreira,129
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Jorge Masvidal vs. Lorenz Larkin,Jorge Masvidal,-139
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Jorge Masvidal vs. Lorenz Larkin,Lorenz Larkin,139
2015-12-12,UFC 194: Aldo vs McGregor,Jose Aldo vs. Conor McGregor,Jose Aldo,108
2015-12-12,UFC 194: Aldo vs McGregor,Jose Aldo vs. Conor McGregor,Conor McGregor,-108
2016-07-09,UFC 200: Tate vs Nunes,Jose Aldo vs. Frankie Edgar,Jose Aldo,116
2016-07-09,UFC 200: Tate vs Nunes,Jose Aldo vs. Frankie Edgar,Frankie Edgar,-116
2017-06-03,UFC 212: Aldo vs. Holloway,Jose Aldo vs. Max Holloway,Jose Aldo,116
2017-06-03,UFC 212: Aldo vs. Holloway,Jose Aldo vs. Max Holloway,Max Holloway,-116
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Jose Quinonez vs. Diego Rivas,Jose Quinonez,-130
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Jose Quinonez vs. Diego Rivas,Diego Rivas,130
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Jose Quinonez vs. Joey Gomez,Jose Quinonez,-139
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Jose Quinonez vs. Joey Gomez,Joey Gomez,139
2015-10-03,UFC 192: Cormier vs Gustafsson,Joseph Benavidez vs. Ali Bagautinov,Joseph Benavidez,-108
2015-10-03,UFC 192: Cormier vs Gustafsson,Joseph Benavidez vs. Ali Bagautinov,Ali Bagautinov,108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Joseph Benavidez vs. Henry Cejudo,Joseph Benavidez,108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Joseph Benavidez vs. Henry Cejudo,Henry Cejudo,-108
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joseph Benavidez vs. Zach Makovsky,Joseph Benavidez,-108
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joseph Benavidez vs. Zach Makovsky,Zach Makovsky,108
2016-01-30,UFC on FOX: Johnson vs. Bader,Josh Barnett vs. Ben Rothwell,Josh Barnett,-139
2016-01-30,UFC on FOX: Johnson vs. Bader,Josh Barnett vs. Ben Rothwell,Ben Rothwell,139
2015-09-26,UFC Fight Night: Barnett vs Nelson,Josh Barnett vs. Roy Nelson,Josh Barnett,-139
2015-09-26,UFC Fight Night: Barnett vs Nelson,Josh Barnett vs. Roy Nelson,Roy Nelson,139
2016-12-17,UFC on FOX: VanZant vs. Waterson,Josh Emmett vs. Scott Holtzman,Josh Emmett,137
2016-12-17,UFC on FOX: VanZant vs. Waterson,Josh Emmett vs. Scott Holtzman,Scott Holtzman,-137
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Josh Samman vs. Caio Magalhaes,Josh Samman,108
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Josh Samman vs. Caio Magalhaes,Caio Magalhaes,-108
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Josh Samman vs. Tamdan McCrory,Josh Samman,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Josh Samman vs. Tamdan McCrory,Tamdan McCrory,-100
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Josh Stansbury vs. Devin Clark,Josh Stansbury,108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Josh Stansbury vs. Devin Clark,Devin Clark,-108
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Josh Stansbury vs. Jeremy Kimball,Josh Stansbury,-108
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Josh Stansbury vs. Jeremy Kimball,Jeremy Kimball,108
2015-07-15,UFC Fight Night: Mir vs Duffee,Josh Thomson vs. Tony Ferguson,Josh Thomson,236
2015-07-15,UFC Fight Night: Mir vs Duffee,Josh Thomson vs. Tony Ferguson,Tony Ferguson,-236
2017-07-29,UFC 214: Cormier vs. Jones 2,Joshua Burkman vs. Drew Dober,Joshua Burkman,108
2017-07-29,UFC 214: Cormier vs. Jones 2,Joshua Burkman vs. Drew Dober,Drew Dober,-108
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joshua Burkman vs. KJ Noons,Joshua Burkman,108
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joshua Burkman vs. KJ Noons,KJ Noons,-108
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Joshua Burkman vs. Paul Felder,Joshua Burkman,129
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Joshua Burkman vs. Paul Felder,Paul Felder,-129
2016-03-05,UFC 196: McGregor vs Diaz,Julian Erosa vs. Teruto Ishihara,Julian Erosa,-100
2016-03-05,UFC 196: McGregor vs Diaz,Julian Erosa vs. Teruto Ishihara,Teruto Ishihara,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Junior Dos Santos vs. Alistair Overeem,Junior Dos Santos,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Junior Dos Santos vs. Alistair Overeem,Alistair Overeem,-100
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Jussier Formiga vs. Dustin Ortiz,Jussier Formiga,139
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Jussier Formiga vs. Dustin Ortiz,Dustin Ortiz,-139
2015-11-21,UFC Fight Night: Magny vs Gastelum,Jussier Formiga vs. Henry Cejudo,Jussier Formiga,139
2015-11-21,UFC Fight Night: Magny vs Gastelum,Jussier Formiga vs. Henry Cejudo,Henry Cejudo,-139
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Jussier Formiga vs. Ray Borg,Jussier Formiga,290
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Jussier Formiga vs. Ray Borg,Ray Borg,-290
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Jussier Formiga vs. Yuta Sasaki,Jussier Formiga,108
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Jussier Formiga vs. Yuta Sasaki,Yuta Sasaki,-108
2017-06-17,UFC Fight Night: Holm vs. Correia,Justin Scoggins vs. Yuta Sasaki,Justin Scoggins,-236
2017-06-17,UFC Fight Night: Holm vs. Correia,Justin Scoggins vs. Yuta Sasaki,Yuta Sasaki,236
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Kajan Johnson vs. Adriano Martins,Kajan Johnson,-108
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Kajan Johnson vs. Adriano Martins,Adriano Martins,108
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Kamaru Usman vs. Alexander Yakovlev,Kamaru Usman,-342
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Kamaru Usman vs. Alexander Yakovlev,Alexander Yakovlev,342
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Kamaru Usman vs. Leon Edwards,Kamaru Usman,-548
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Kamaru Usman vs. Leon Edwards,Leon Edwards,548
2017-04-08,UFC 210: Cormier vs. Johnson 2,Kamaru Usman vs. Sean Strickland,Kamaru Usman,-108
2017-04-08,UFC 210: Cormier vs. Johnson 2,Kamaru Usman vs. Sean Strickland,Sean Strickland,108
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Kamaru Usman vs. Sergio Moraes,Kamaru Usman,-1278
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Kamaru Usman vs. Sergio Moraes,Sergio Moraes,1278
2015-09-26,UFC Fight Night: Barnett vs Nelson,Katsunori Kikuno vs. Diego Brandao,Katsunori Kikuno,108
2015-09-26,UFC Fight Night: Barnett vs Nelson,Katsunori Kikuno vs. Diego Brandao,Diego Brandao,-108
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Keita Nakamura vs. Elizeu Zaleski dos Santos,Keita Nakamura,189
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Keita Nakamura vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-189
2015-09-26,UFC Fight Night: Barnett vs Nelson,Keita Nakamura vs. Li Jingliang,Keita Nakamura,108
2015-09-26,UFC Fight Night: Barnett vs Nelson,Keita Nakamura vs. Li Jingliang,Li Jingliang,-108
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Kenny Robertson vs. Ben Saunders,Kenny Robertson,-100
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Kenny Robertson vs. Ben Saunders,Ben Saunders,-100
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Kevin Casey,-108
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Elvis Mutapcic,108
