DATE,EVENT,BOUT,FIGHTER,odds
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Steve Garcia vs. Melquizael Costa,Steve Garcia,157
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Steve Garcia vs. Melquizael Costa,Melquizael Costa,-157
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Steve Garcia vs. SeungWoo Choi,Steve Garcia,-207
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Steve Garcia vs. SeungWoo Choi,SeungWoo Choi,207
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Steven Peterson vs. Lucas Alexander,Steven Peterson,157
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Steven Peterson vs. Lucas Alexander,Lucas Alexander,-157
2023-12-16,UFC 296: Edwards vs. Covington,Tagir Ulanbekov vs. Cody Durden,Tagir Ulanbekov,199
2023-12-16,UFC 296: Edwards vs. Covington,Tagir Ulanbekov vs. Cody Durden,Cody Durden,-199
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Tagir Ulanbekov vs. Nate Maness,Tagir Ulanbekov,-157
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Tagir Ulanbekov vs. Nate Maness,Nate Maness,157
2023-09-09,UFC 293: Adesanya vs. Strickland,Tai Tuivasa vs. Alexander Volkov,Tai Tuivasa,254
2023-09-09,UFC 293: Adesanya vs. Strickland,Tai Tuivasa vs. Alexander Volkov,Alexander Volkov,-254
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Tai Tuivasa vs. Jairzinho Rozenstruik,Tai Tuivasa,254
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Tai Tuivasa vs. Jairzinho Rozenstruik,Jairzinho Rozenstruik,-254
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Tai Tuivasa vs. Marcin Tybura,Tai Tuivasa,157
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Tai Tuivasa vs. Marcin Tybura,Marcin Tybura,-157
2022-12-03,UFC Fight Night: Thompson vs. Holland,Tai Tuivasa vs. Sergei Pavlovich,Tai Tuivasa,185
2022-12-03,UFC Fight Night: Thompson vs. Holland,Tai Tuivasa vs. Sergei Pavlovich,Sergei Pavlovich,-185
2023-05-20,UFC Fight Night: Dern vs. Hill,Takashi Sato vs. Themba Gorimbo,Takashi Sato,338
2023-05-20,UFC Fight Night: Dern vs. Hill,Takashi Sato vs. Themba Gorimbo,Themba Gorimbo,-338
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Tanner Boser vs. Aleksa Camur,Tanner Boser,118
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Tanner Boser vs. Aleksa Camur,Aleksa Camur,-118
2023-04-15,UFC Fight Night: Holloway vs. Allen,Tanner Boser vs. Ion Cutelaba,Tanner Boser,-168
2023-04-15,UFC Fight Night: Holloway vs. Allen,Tanner Boser vs. Ion Cutelaba,Ion Cutelaba,168
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Tanner Boser vs. Rodrigo Nascimento,Tanner Boser,-157
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Tanner Boser vs. Rodrigo Nascimento,Rodrigo Nascimento,157
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Tatsuro Taira vs. CJ Vergara,Tatsuro Taira,-585
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Tatsuro Taira vs. CJ Vergara,CJ Vergara,585
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Tatsuro Taira vs. Carlos Hernandez,Tatsuro Taira,-297
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Tatsuro Taira vs. Carlos Hernandez,Carlos Hernandez,297
2022-08-06,UFC Fight Night: Santos vs. Hill,Terrance McKinney vs. Erick Gonzalez,Terrance McKinney,-528
2022-08-06,UFC Fight Night: Santos vs. Hill,Terrance McKinney vs. Erick Gonzalez,Erick Gonzalez,528
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Terrance McKinney vs. Esteban Ribovics,Terrance McKinney,-142
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Terrance McKinney vs. Esteban Ribovics,Esteban Ribovics,142
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Terrance McKinney vs. Mike Breeden,Terrance McKinney,-254
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Terrance McKinney vs. Mike Breeden,Mike Breeden,254
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Themba Gorimbo vs. Pete Rodriguez,Themba Gorimbo,-208
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Themba Gorimbo vs. Pete Rodriguez,Pete Rodriguez,208
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Themba Gorimbo vs. Ramiz Brahimaj,Themba Gorimbo,-168
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Themba Gorimbo vs. Ramiz Brahimaj,Ramiz Brahimaj,168
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Thiago Moises vs. Ludovit Klein,Thiago Moises,254
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Thiago Moises vs. Ludovit Klein,Ludovit Klein,-254
2022-08-06,UFC Fight Night: Santos vs. Hill,Thiago Santos vs. Jamahal Hill,Thiago Santos,-152
2022-08-06,UFC Fight Night: Santos vs. Hill,Thiago Santos vs. Jamahal Hill,Jamahal Hill,152
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Tim Elliott vs. Muhammad Mokaev,Tim Elliott,1200
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Tim Elliott vs. Muhammad Mokaev,Muhammad Mokaev,-1200
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Tim Elliott vs. Sumudaerji,Tim Elliott,142
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Tim Elliott vs. Sumudaerji,Sumudaerji,-142
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Tim Elliott vs. Victor Altamirano,Tim Elliott,152
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Tim Elliott vs. Victor Altamirano,Victor Altamirano,-152
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Tim Means vs. Alex Morono,Tim Means,142
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Tim Means vs. Alex Morono,Alex Morono,-142
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Tim Means vs. Andre Fialho,Tim Means,-206
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Tim Means vs. Andre Fialho,Andre Fialho,206
2022-10-29,UFC Fight Night: Kattar vs. Allen,Tim Means vs. Max Griffin,Tim Means,124
2022-10-29,UFC Fight Night: Kattar vs. Allen,Tim Means vs. Max Griffin,Max Griffin,-124
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Tim Means vs. Uros Medic,Tim Means,-142
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Tim Means vs. Uros Medic,Uros Medic,142
2024-06-15,UFC Fight Night: Perez vs. Taira,Timmy Cuamba vs. Lucas Almeida,Timmy Cuamba,-297
2024-06-15,UFC Fight Night: Perez vs. Taira,Timmy Cuamba vs. Lucas Almeida,Lucas Almeida,297
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Tom Aspinall vs. Curtis Blaydes,Tom Aspinall,118
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Tom Aspinall vs. Curtis Blaydes,Curtis Blaydes,-118
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Tom Aspinall vs. Marcin Tybura,Tom Aspinall,-254
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Tom Aspinall vs. Marcin Tybura,Marcin Tybura,254
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Tom Nolan vs. Alex Reyes,Tom Nolan,-820
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Tom Nolan vs. Alex Reyes,Alex Reyes,820
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Tony Ferguson vs. King Green,Tony Ferguson,152
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Tony Ferguson vs. King Green,King Green,-152
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Tony Ferguson vs. Michael Chiesa,Tony Ferguson,199
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Tony Ferguson vs. Michael Chiesa,Michael Chiesa,-199
2023-12-16,UFC 296: Edwards vs. Covington,Tony Ferguson vs. Paddy Pimblett,Tony Ferguson,157
2023-12-16,UFC 296: Edwards vs. Covington,Tony Ferguson vs. Paddy Pimblett,Paddy Pimblett,-157
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Tony Gravely vs. Javid Basharat,Tony Gravely,-142
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Tony Gravely vs. Javid Basharat,Javid Basharat,142
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Toshiomi Kazama vs. Charalampos Grigoriou,Toshiomi Kazama,124
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Toshiomi Kazama vs. Charalampos Grigoriou,Charalampos Grigoriou,-124
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Toshiomi Kazama vs. Garrett Armfield,Toshiomi Kazama,-130
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Toshiomi Kazama vs. Garrett Armfield,Garrett Armfield,130
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Trevin Giles vs. Louis Cosce,Trevin Giles,-180
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Trevin Giles vs. Louis Cosce,Louis Cosce,180
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Trevin Giles vs. Preston Parsons,Trevin Giles,-100
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Trevin Giles vs. Preston Parsons,Preston Parsons,-100
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Trevor Peek vs. Charlie Campbell,Trevor Peek,124
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Trevor Peek vs. Charlie Campbell,Charlie Campbell,-124
2024-09-07,UFC Fight Night: Burns vs. Brady,Trevor Peek vs. Yanal Ashmouz,Trevor Peek,-103
2024-09-07,UFC Fight Night: Burns vs. Brady,Trevor Peek vs. Yanal Ashmouz,Yanal Ashmouz,103
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Tucker Lutz vs. Melsik Baghdasaryan,Tucker Lutz,-100
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Tucker Lutz vs. Melsik Baghdasaryan,Melsik Baghdasaryan,-100
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Tyson Nam vs. Bruno Silva,Tyson Nam,185
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Tyson Nam vs. Bruno Silva,Bruno Silva,-185
2023-09-09,UFC 293: Adesanya vs. Strickland,Tyson Pedro vs. Anton Turkalj,Tyson Pedro,-154
2023-09-09,UFC 293: Adesanya vs. Strickland,Tyson Pedro vs. Anton Turkalj,Anton Turkalj,154
2022-08-20,UFC 278: Usman vs. Edwards,Tyson Pedro vs. Harry Hunsucker,Tyson Pedro,-1063
2022-08-20,UFC 278: Usman vs. Edwards,Tyson Pedro vs. Harry Hunsucker,Harry Hunsucker,1063
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Tyson Pedro vs. Modestas Bukauskas,Tyson Pedro,-254
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Tyson Pedro vs. Modestas Bukauskas,Modestas Bukauskas,254
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Umar Nurmagomedov vs. Raoni Barcelos,Umar Nurmagomedov,-585
2023-01-14,UFC Fight Night: Strickland vs. Imavov,Umar Nurmagomedov vs. Raoni Barcelos,Raoni Barcelos,585
2022-08-06,UFC Fight Night: Santos vs. Hill,Vicente Luque vs. Geoff Neal,Vicente Luque,-254
2022-08-06,UFC Fight Night: Santos vs. Hill,Vicente Luque vs. Geoff Neal,Geoff Neal,254
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Vicente Luque vs. Joaquin Buckley,Vicente Luque,-142
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Vicente Luque vs. Joaquin Buckley,Joaquin Buckley,142
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Vicente Luque vs. Rafael Dos Anjos,Vicente Luque,-157
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Vicente Luque vs. Rafael Dos Anjos,Rafael Dos Anjos,157
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Victor Altamirano vs. Felipe dos Santos,Victor Altamirano,-100
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Victor Altamirano vs. Felipe dos Santos,Felipe dos Santos,-100
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Victor Henry vs. Tony Gravely,Victor Henry,261
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Victor Henry vs. Tony Gravely,Tony Gravely,-261
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Victor Martinez vs. Tom Nolan,Victor Martinez,181
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Victor Martinez vs. Tom Nolan,Tom Nolan,-181
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Vince Morales vs. Miles Johns,Vince Morales,248
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Vince Morales vs. Miles Johns,Miles Johns,-248
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Vitor Petrino vs. Marcin Prachnio,Vitor Petrino,-305
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Vitor Petrino vs. Marcin Prachnio,Marcin Prachnio,305
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Vitor Petrino vs. Modestas Bukauskas,Vitor Petrino,-297
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Vitor Petrino vs. Modestas Bukauskas,Modestas Bukauskas,297
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Vitor Petrino vs. Tyson Pedro,Vitor Petrino,118
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Vitor Petrino vs. Tyson Pedro,Tyson Pedro,-118
2022-10-22,UFC 280: Oliveira vs. Makhachev,Volkan Oezdemir vs. Nikita Krylov,Volkan Oezdemir,199
2022-10-22,UFC 280: Oliveira vs. Makhachev,Volkan Oezdemir vs. Nikita Krylov,Nikita Krylov,-199
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Waldo Cortes-Acosta vs. Lukasz Brzeski,Waldo Cortes-Acosta,-142
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Waldo Cortes-Acosta vs. Lukasz Brzeski,Lukasz Brzeski,142
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Waldo Cortes-Acosta vs. Robelis Despaigne,Waldo Cortes-Acosta,115
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Waldo Cortes-Acosta vs. Robelis Despaigne,Robelis Despaigne,-115
2023-01-21,UFC 283: Teixeira vs. Hill,Warlley Alves vs. Nicolas Dalby,Warlley Alves,-157
2023-01-21,UFC 283: Teixeira vs. Hill,Warlley Alves vs. Nicolas Dalby,Nicolas Dalby,157
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Wellington Turman vs. Jared Gooden,Wellington Turman,-142
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Wellington Turman vs. Jared Gooden,Jared Gooden,142
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,William Knight vs. Marcin Prachnio,William Knight,118
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,William Knight vs. Marcin Prachnio,Marcin Prachnio,-118
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Yair Rodriguez vs. Josh Emmett,Yair Rodriguez,-142
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Yair Rodriguez vs. Josh Emmett,Josh Emmett,142
2024-09-07,UFC Fight Night: Burns vs. Brady,Yizha vs. Gabriel Santos,Yizha,-157
2024-09-07,UFC Fight Night: Burns vs. Brady,Yizha vs. Gabriel Santos,Gabriel Santos,157
2024-01-20,UFC 297: Strickland vs. Du Plessis,Yohan Lainesse vs. Sam Patterson,Yohan Lainesse,-174
2024-01-20,UFC 297: Strickland vs. Du Plessis,Yohan Lainesse vs. Sam Patterson,Sam Patterson,174
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Youssef Zalal vs. Jarno Errens,Youssef Zalal,-254
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Youssef Zalal vs. Jarno Errens,Jarno Errens,254
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Zac Pauga vs. Bogdan Guskov,Zac Pauga,-206
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Zac Pauga vs. Bogdan Guskov,Bogdan Guskov,206
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Zac Pauga vs. Modestas Bukauskas,Zac Pauga,-168
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Zac Pauga vs. Modestas Bukauskas,Modestas Bukauskas,168
2023-04-15,UFC Fight Night: Holloway vs. Allen,Zak Cummings vs. Ed Herman,Zak Cummings,-254
2023-04-15,UFC Fight Night: Holloway vs. Allen,Zak Cummings vs. Ed Herman,Ed Herman,254
