DATE,EVENT,BOUT,FIGHTER,odds
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Jared Cannonier vs. Kelvin Gastelum,Jared Cannonier,188.0
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Jared Cannonier vs. Kelvin Gastelum,Kelvin Gastelum,-188.0
2021-03-27,UFC 260: Miocic vs. Ngannou,Jared Gooden vs. Abubakar Nurmagomedov,Jared Gooden,188.0
2021-03-27,UFC 260: Miocic vs. Ngannou,Jared Gooden vs. Abubakar Nurmagomedov,Abubakar Nurmagomedov,-188.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Jared Gordon vs. Chris Fishgold,Jared Gordon,-146.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Jared Gordon vs. Chris Fishgold,Chris Fishgold,146.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Jared Gordon vs. Danny Chavez,Jared Gordon,-104.0
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Jared Gordon vs. Danny Chavez,Danny Chavez,104.0
2022-04-30,UFC Fight Night: Font vs. Vera,Jared Gordon vs. Grant Dawson,Jared Gordon,117.0
2022-04-30,UFC Fight Night: Font vs. Vera,Jared Gordon vs. Grant Dawson,Grant Dawson,-117.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Jeff Molina vs. Zhalgas Zhumagulov,Jeff Molina,-203.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Jeff Molina vs. Zhalgas Zhumagulov,Zhalgas Zhumagulov,203.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Jeremy Stephens vs. Calvin Kattar,Jeremy Stephens,112.0
2020-05-09,UFC 249: Ferguson vs. Gaethje,Jeremy Stephens vs. Calvin Kattar,Calvin Kattar,-112.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Jeremy Stephens vs. Mateusz Gamrot,Jeremy Stephens,188.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Jeremy Stephens vs. Mateusz Gamrot,Mateusz Gamrot,-188.0
2022-07-02,UFC 276: Adesanya vs. Cannonier,Jim Miller vs. Donald Cerrone,Jim Miller,-175.0
2022-07-02,UFC 276: Adesanya vs. Cannonier,Jim Miller vs. Donald Cerrone,Donald Cerrone,175.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Jim Miller vs. Joe Solecki,Jim Miller,247.0
2021-04-10,UFC Fight Night: Vettori vs. Holland,Jim Miller vs. Joe Solecki,Joe Solecki,-247.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Jim Miller vs. Roosevelt Roberts,Jim Miller,203.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Jim Miller vs. Roosevelt Roberts,Roosevelt Roberts,-203.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Jim Miller vs. Vinc Pichel,Jim Miller,-100.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Jim Miller vs. Vinc Pichel,Vinc Pichel,-100.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Jimmie Rivera vs. Cody Stamann,Jimmie Rivera,175.0
2020-07-15,UFC Fight Night: Kattar vs. Ige,Jimmie Rivera vs. Cody Stamann,Cody Stamann,-175.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Jimmy Crute vs. Jamahal Hill,Jimmy Crute,-188.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Jimmy Crute vs. Jamahal Hill,Jamahal Hill,188.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Jimmy Crute vs. Michal Oleksiejczuk,Jimmy Crute,-110.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Jimmy Crute vs. Michal Oleksiejczuk,Michal Oleksiejczuk,110.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Jimmy Crute vs. Modestas Bukauskas,Jimmy Crute,-247.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Jimmy Crute vs. Modestas Bukauskas,Modestas Bukauskas,247.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Joaquim Silva vs. Ricky Glenn,Joaquim Silva,155.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Joaquim Silva vs. Ricky Glenn,Ricky Glenn,-155.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Joaquin Buckley vs. Abdul Razak Alhassan,Joaquin Buckley,-175.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Joaquin Buckley vs. Abdul Razak Alhassan,Abdul Razak Alhassan,175.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Joaquin Buckley vs. Albert Duraev,Joaquin Buckley,-175.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Joaquin Buckley vs. Albert Duraev,Albert Duraev,175.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Joaquin Buckley vs. Alessio Di Chirico,Joaquin Buckley,-175.0
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Joaquin Buckley vs. Alessio Di Chirico,Alessio Di Chirico,175.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Joaquin Buckley vs. Antonio Arroyo,Joaquin Buckley,-117.0
2021-09-18,UFC Fight Night: Smith vs. Spann,Joaquin Buckley vs. Antonio Arroyo,Antonio Arroyo,117.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Joaquin Buckley vs. Jordan Wright,Joaquin Buckley,-175.0
2020-11-21,UFC 255: Figueiredo vs. Perez,Joaquin Buckley vs. Jordan Wright,Jordan Wright,175.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Joe Duffy vs. Joel Alvarez,Joe Duffy,146.0
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Joe Duffy vs. Joel Alvarez,Joel Alvarez,-146.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Joe Solecki vs. Alex Da Silva,Joe Solecki,-175.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Joe Solecki vs. Alex Da Silva,Alex Da Silva,175.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Joe Solecki vs. Jared Gordon,Joe Solecki,-175.0
2021-10-02,UFC Fight Night: Santos vs. Walker,Joe Solecki vs. Jared Gordon,Jared Gordon,175.0
2020-10-24,UFC 254: Khabib vs. Gaethje,Joel Alvarez vs. Alexander Yakovlev,Joel Alvarez,-175.0
2020-10-24,UFC 254: Khabib vs. Gaethje,Joel Alvarez vs. Alexander Yakovlev,Alexander Yakovlev,175.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,John Dodson vs. Merab Dvalishvili,John Dodson,417.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,John Dodson vs. Merab Dvalishvili,Merab Dvalishvili,-417.0
2021-08-07,UFC 265: Lewis vs. Gane,Johnny Munoz vs. Jamey Simmons,Johnny Munoz,-175.0
2021-08-07,UFC 265: Lewis vs. Gane,Johnny Munoz vs. Jamey Simmons,Jamey Simmons,175.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Johnny Munoz vs. Tony Gravely,Johnny Munoz,-117.0
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Johnny Munoz vs. Tony Gravely,Tony Gravely,117.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Johnny Walker vs. Jamahal Hill,Johnny Walker,-175.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Johnny Walker vs. Jamahal Hill,Jamahal Hill,175.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Johnny Walker vs. Nikita Krylov,Johnny Walker,175.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Johnny Walker vs. Nikita Krylov,Nikita Krylov,-175.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Johnny Walker vs. Ryan Spann,Johnny Walker,117.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Johnny Walker vs. Ryan Spann,Ryan Spann,-117.0
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Jonathan Martinez vs. Davey Grant,Jonathan Martinez,-175.0
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Jonathan Martinez vs. Davey Grant,Davey Grant,175.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Jonathan Martinez vs. Vince Morales,Jonathan Martinez,-175.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Jonathan Martinez vs. Vince Morales,Vince Morales,175.0
2020-11-28,UFC Fight Night: Smith vs. Clark,Jonathan Pearce vs. Kai Kamaka,Jonathan Pearce,
2020-11-28,UFC Fight Night: Smith vs. Clark,Jonathan Pearce vs. Kai Kamaka,Kai Kamaka,
2021-09-25,UFC 266: Volkanovski vs. Ortega,Jonathan Pearce vs. Omar Morales,Jonathan Pearce,-112.0
2021-09-25,UFC 266: Volkanovski vs. Ortega,Jonathan Pearce vs. Omar Morales,Omar Morales,112.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Jordan Espinosa vs. David Dvorak,Jordan Espinosa,-175.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Jordan Espinosa vs. David Dvorak,David Dvorak,175.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Jordan Espinosa vs. Mark De La Rosa,Jordan Espinosa,-155.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Jordan Espinosa vs. Mark De La Rosa,Mark De La Rosa,155.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Jordan Griffin vs. Youssef Zalal,Jordan Griffin,417.0
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Jordan Griffin vs. Youssef Zalal,Youssef Zalal,-417.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Jordan Leavitt vs. Matt Sayles,Jordan Leavitt,-155.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Jordan Leavitt vs. Matt Sayles,Matt Sayles,155.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Jordan Wright vs. Bruno Silva,Jordan Wright,164.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Jordan Wright vs. Bruno Silva,Bruno Silva,-164.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Jordan Wright vs. Jamie Pickett,Jordan Wright,-128.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Jordan Wright vs. Jamie Pickett,Jamie Pickett,128.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Jordan Wright vs. Marc-Andre Barriault,Jordan Wright,-175.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Jordan Wright vs. Marc-Andre Barriault,Marc-Andre Barriault,175.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Jose Aldo vs. Marlon Vera,Jose Aldo,112.0
2020-12-19,UFC Fight Night: Thompson vs. Neal,Jose Aldo vs. Marlon Vera,Marlon Vera,-112.0
2021-08-07,UFC 265: Lewis vs. Gane,Jose Aldo vs. Pedro Munhoz,Jose Aldo,128.0
2021-08-07,UFC 265: Lewis vs. Gane,Jose Aldo vs. Pedro Munhoz,Pedro Munhoz,-128.0
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Joseph Benavidez vs. Askar Askarov,Joseph Benavidez,117.0
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Joseph Benavidez vs. Askar Askarov,Askar Askarov,-117.0
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Joseph Benavidez vs. Deiveson Figueiredo,Joseph Benavidez,-155.0
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Joseph Benavidez vs. Deiveson Figueiredo,Deiveson Figueiredo,155.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Joseph Holmes vs. Alen Amedovski,Joseph Holmes,-417.0
2022-05-21,UFC Fight Night: Holm vs. Vieira,Joseph Holmes vs. Alen Amedovski,Alen Amedovski,417.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Josh Emmett vs. Dan Ige,Josh Emmett,175.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Josh Emmett vs. Dan Ige,Dan Ige,-175.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Josh Emmett vs. Shane Burgos,Josh Emmett,146.0
2020-06-20,UFC Fight Night: Blaydes vs. Volkov,Josh Emmett vs. Shane Burgos,Shane Burgos,-146.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Josh Parisian vs. Alan Baudot,Josh Parisian,117.0
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Josh Parisian vs. Alan Baudot,Alan Baudot,-117.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Josh Parisian vs. Roque Martinez,Josh Parisian,-117.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Josh Parisian vs. Roque Martinez,Roque Martinez,117.0
2020-09-26,UFC 253: Adesanya vs. Costa,Juan Espino vs. Jeff Hughes,Juan Espino,-175.0
2020-09-26,UFC 253: Adesanya vs. Costa,Juan Espino vs. Jeff Hughes,Jeff Hughes,175.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Julian Erosa vs. Charles Jourdain,Julian Erosa,203.0
2021-09-04,UFC Fight Night: Brunson vs. Till,Julian Erosa vs. Charles Jourdain,Charles Jourdain,-203.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Julian Erosa vs. SeungWoo Choi,Julian Erosa,175.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Julian Erosa vs. SeungWoo Choi,SeungWoo Choi,-175.0
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Julian Erosa vs. Steven Peterson,Julian Erosa,128.0
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Julian Erosa vs. Steven Peterson,Steven Peterson,-128.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Julian Marquez vs. Gregory Rodrigues,Julian Marquez,175.0
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Julian Marquez vs. Gregory Rodrigues,Gregory Rodrigues,-175.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Julio Arce vs. Andre Ewell,Julio Arce,-146.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Julio Arce vs. Andre Ewell,Andre Ewell,146.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,JunYong Park vs. Gregory Rodrigues,JunYong Park,-117.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,JunYong Park vs. Gregory Rodrigues,Gregory Rodrigues,117.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,JunYong Park vs. John Phillips,JunYong Park,-333.0
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,JunYong Park vs. John Phillips,John Phillips,333.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,JunYong Park vs. Tafon Nchukwi,JunYong Park,-146.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,JunYong Park vs. Tafon Nchukwi,Tafon Nchukwi,146.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Junior Dos Santos vs. Ciryl Gane,Junior Dos Santos,175.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Junior Dos Santos vs. Ciryl Gane,Ciryl Gane,-175.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Junior Dos Santos vs. Jairzinho Rozenstruik,Junior Dos Santos,-175.0
2020-08-15,UFC 252: Miocic vs. Cormier 3,Junior Dos Santos vs. Jairzinho Rozenstruik,Jairzinho Rozenstruik,175.0
2020-06-06,UFC 250: Nunes vs. Spencer,Jussier Formiga vs. Alex Perez,Jussier Formiga,247.0
2020-06-06,UFC 250: Nunes vs. Spencer,Jussier Formiga vs. Alex Perez,Alex Perez,-247.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Jussier Formiga vs. Brandon Moreno,Jussier Formiga,188.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Jussier Formiga vs. Brandon Moreno,Brandon Moreno,-188.0
2021-11-06,UFC 268: Usman vs. Covington 2,Justin Gaethje vs. Michael Chandler,Justin Gaethje,-175.0
2021-11-06,UFC 268: Usman vs. Covington 2,Justin Gaethje vs. Michael Chandler,Michael Chandler,175.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Justin Tafa vs. Harry Hunsucker,Justin Tafa,-229.0
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Justin Tafa vs. Harry Hunsucker,Harry Hunsucker,229.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Justin Tafa vs. Jared Vanderaa,Justin Tafa,-175.0
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Justin Tafa vs. Jared Vanderaa,Jared Vanderaa,175.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Kai Kamaka vs. TJ Brown,Kai Kamaka,112.0
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Kai Kamaka vs. TJ Brown,TJ Brown,-112.0
2020-09-26,UFC 253: Adesanya vs. Costa,Kai Kara-France vs. Brandon Royval,Kai Kara-France,-175.0
2020-09-26,UFC 253: Adesanya vs. Costa,Kai Kara-France vs. Brandon Royval,Brandon Royval,175.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Kai Kara-France vs. Cody Garbrandt,Kai Kara-France,-128.0
2021-12-11,UFC 269: Oliveira vs. Poirier,Kai Kara-France vs. Cody Garbrandt,Cody Garbrandt,128.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kai Kara-France vs. Tyson Nam,Kai Kara-France,-203.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kai Kara-France vs. Tyson Nam,Tyson Nam,203.0
2021-11-06,UFC 268: Usman vs. Covington 2,Kamaru Usman vs. Colby Covington,Kamaru Usman,-382.0
2021-11-06,UFC 268: Usman vs. Covington 2,Kamaru Usman vs. Colby Covington,Colby Covington,382.0
2021-02-13,UFC 258: Usman vs. Burns,Kamaru Usman vs. Gilbert Burns,Kamaru Usman,-417.0
2021-02-13,UFC 258: Usman vs. Burns,Kamaru Usman vs. Gilbert Burns,Gilbert Burns,417.0
2020-07-11,UFC 251: Usman vs. Masvidal,Kamaru Usman vs. Jorge Masvidal,Kamaru Usman,-169.0
2020-07-11,UFC 251: Usman vs. Masvidal,Kamaru Usman vs. Jorge Masvidal,Jorge Masvidal,200.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Kamaru Usman vs. Jorge Masvidal,Kamaru Usman,-500.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Kamaru Usman vs. Jorge Masvidal,Jorge Masvidal,400.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Karl Roberson vs. Brendan Allen,Karl Roberson,128.0
2021-04-24,UFC 261: Usman vs. Masvidal 2,Karl Roberson vs. Brendan Allen,Brendan Allen,-128.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Karl Roberson vs. Marvin Vettori,Karl Roberson,155.0
2020-06-13,UFC Fight Night: Eye vs. Calvillo,Karl Roberson vs. Marvin Vettori,Marvin Vettori,-155.0
2021-02-13,UFC 258: Usman vs. Burns,Kelvin Gastelum vs. Ian Heinisch,Kelvin Gastelum,-175.0
2021-02-13,UFC 258: Usman vs. Burns,Kelvin Gastelum vs. Ian Heinisch,Ian Heinisch,175.0
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Kennedy Nzechukwu vs. Da Woon Jung,Kennedy Nzechukwu,155.0
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Kennedy Nzechukwu vs. Da Woon Jung,Da Woon Jung,-155.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Kennedy Nzechukwu vs. Danilo Marques,Kennedy Nzechukwu,155.0
2021-06-26,UFC Fight Night: Gane vs. Volkov,Kennedy Nzechukwu vs. Danilo Marques,Danilo Marques,-155.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kevin Aguilar vs. Zubaira Tukhugov,Kevin Aguilar,132.0
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kevin Aguilar vs. Zubaira Tukhugov,Zubaira Tukhugov,-132.0
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Kevin Holland,-247.0
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Alex Oliveira,247.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Kevin Holland,-175.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Darren Stewart,175.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Kevin Holland,-208.0
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Jacare Souza,208.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Kevin Lee,-117.0
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Charles Oliveira,117.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Kevin Lee,-175.0
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Daniel Rodriguez,175.0
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Khabib Nurmagomedov,
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Justin Gaethje,
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Khalid Taha,-155.0
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Sergey Morozov,155.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Khalil Rountree Jr.,155.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Karl Roberson,-155.0
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Khalil Rountree Jr.,-175.0
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Marcin Prachnio,175.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Khama Worthy,-104.0
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Jai Herbert,104.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Khamzat Chimaev,-188.0
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Gerald Meerschaert,188.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Khaos Williams,-146.0
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Matthew Semelsberger,146.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,King Green,-175.0
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,Alan Patrick,175.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,King Green,-100.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,Nasrat Haqparast,-100.0
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,King Green,-117.0
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,Rafael Fiziev,117.0
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,King Green,-155.0
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,Thiago Moises,155.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Kris Moutinho,-110.0
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Guido Cannetti,110.0
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Krzysztof Jotko,-175.0
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Gerald Meerschaert,175.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Kyle Daukaus,-155.0
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Jamie Pickett,155.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Kyler Phillips,-417.0
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Marcelo Rojo,417.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Kyler Phillips,-188.0
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Raulian Paiva,188.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Kyung Ho Kang,128.0
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Batgerel Danaa,-128.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Lando Vannata,117.0
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Charles Jourdain,-117.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,Lando Vannata,-100.0
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,King Green,-100.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Lando Vannata,-117.0
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Mike Grundy,117.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Leon Edwards,-175.0
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Nate Diaz,175.0
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Leonardo Santos,203.0
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Grant Dawson,-203.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Lerone Murphy,-247.0
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Douglas Silva de Andrade,247.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Li Jingliang,175.0
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Khamzat Chimaev,-175.0
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Louis Smolka,155.0
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Casey Kenney,-155.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Louis Smolka,175.0
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Jose Quinonez,-175.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Louis Smolka,-110.0
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Vince Morales,110.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Ludovit Klein,-117.0
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Michael Trizano,117.0
