DATE,EVENT,BOUT,FIGHTER,odds
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Daniel Pineda vs. Tucker Lutz,Tucker Lutz,-187
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Daniel Rodriguez vs. Ian Machado Garry,Daniel Rodriguez,130
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Daniel Rodriguez vs. Ian Machado Garry,Ian Machado Garry,-130
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Daniel Santos vs. Johnny Munoz,Daniel Santos,147
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Daniel Santos vs. Johnny Munoz,Johnny Munoz,-147
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Daniel Zellhuber vs. Christos Giagos,Daniel Zellhuber,-217
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Daniel Zellhuber vs. Christos Giagos,Christos Giagos,217
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Daniel Zellhuber vs. Francisco Prado,Daniel Zellhuber,112
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Daniel Zellhuber vs. Francisco Prado,Francisco Prado,-112
2022-09-10,UFC 279: Diaz vs. Ferguson,Darian Weeks vs. Yohan Lainesse,Darian Weeks,111
2022-09-10,UFC 279: Diaz vs. Ferguson,Darian Weeks vs. Yohan Lainesse,Yohan Lainesse,-111
2022-12-03,UFC Fight Night: Thompson vs. Holland,Darren Elkins vs. Jonathan Pearce,Darren Elkins,205
2022-12-03,UFC Fight Night: Thompson vs. Holland,Darren Elkins vs. Jonathan Pearce,Jonathan Pearce,-205
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Darren Elkins vs. TJ Brown,Darren Elkins,129
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Darren Elkins vs. TJ Brown,TJ Brown,-129
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Darren Till vs. Dricus Du Plessis,Darren Till,191
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Darren Till vs. Dricus Du Plessis,Dricus Du Plessis,-191
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Darrick Minner vs. Shayilan Nuerdanbieke,Darrick Minner,156
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Darrick Minner vs. Shayilan Nuerdanbieke,Shayilan Nuerdanbieke,-156
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Davey Grant vs. Daniel Marcos,Davey Grant,164
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Davey Grant vs. Daniel Marcos,Daniel Marcos,-164
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,David Dvorak vs. Manel Kape,David Dvorak,100
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,David Dvorak vs. Manel Kape,Manel Kape,-100
2023-06-24,UFC Fight Night: Emmett vs. Topuria,David Onama vs. Gabriel Santos,David Onama,103
2023-06-24,UFC Fight Night: Emmett vs. Topuria,David Onama vs. Gabriel Santos,Gabriel Santos,-103
2023-01-21,UFC 283: Teixeira vs. Hill,Deiveson Figueiredo vs. Brandon Moreno,Deiveson Figueiredo,197
2023-01-21,UFC 283: Teixeira vs. Hill,Deiveson Figueiredo vs. Brandon Moreno,Brandon Moreno,-197
2024-04-13,UFC 300: Pereira vs. Hill,Deiveson Figueiredo vs. Cody Garbrandt,Deiveson Figueiredo,-131
2024-04-13,UFC 300: Pereira vs. Hill,Deiveson Figueiredo vs. Cody Garbrandt,Cody Garbrandt,131
2022-09-10,UFC 279: Diaz vs. Ferguson,Denis Tiuliulin vs. Jamie Pickett,Denis Tiuliulin,-102
2022-09-10,UFC 279: Diaz vs. Ferguson,Denis Tiuliulin vs. Jamie Pickett,Jamie Pickett,102
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Dennis Buzukja vs. Francis Marshall,Dennis Buzukja,-108
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Dennis Buzukja vs. Francis Marshall,Francis Marshall,108
2023-11-11,UFC 295: Prochazka vs. Pereira,Dennis Buzukja vs. Jamall Emmers,Dennis Buzukja,138
2023-11-11,UFC 295: Prochazka vs. Pereira,Dennis Buzukja vs. Jamall Emmers,Jamall Emmers,-138
2023-03-04,UFC 285: Jones vs. Gane,Derek Brunson vs. Dricus Du Plessis,Derek Brunson,154
2023-03-04,UFC 285: Jones vs. Gane,Derek Brunson vs. Dricus Du Plessis,Dricus Du Plessis,-154
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Derrick Lewis vs. Marcos Rogerio de Lima,Derrick Lewis,192
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Derrick Lewis vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-192
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Derrick Lewis vs. Rodrigo Nascimento,Derrick Lewis,-124
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Derrick Lewis vs. Rodrigo Nascimento,Rodrigo Nascimento,124
2022-07-30,UFC 277: Pena vs. Nunes 2,Derrick Lewis vs. Sergei Pavlovich,Derrick Lewis,103
2022-07-30,UFC 277: Pena vs. Nunes 2,Derrick Lewis vs. Sergei Pavlovich,Sergei Pavlovich,-103
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Derrick Lewis vs. Serghei Spivac,Derrick Lewis,207
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Derrick Lewis vs. Serghei Spivac,Serghei Spivac,-207
2022-08-13,UFC Fight Night: Vera vs. Cruz,Devin Clark vs. Azamat Murzakanov,Devin Clark,-190
2022-08-13,UFC Fight Night: Vera vs. Cruz,Devin Clark vs. Azamat Murzakanov,Azamat Murzakanov,190
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Devin Clark vs. Marcin Prachnio,Devin Clark,-100
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Devin Clark vs. Marcin Prachnio,Marcin Prachnio,100
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Diego Ferreira vs. Mateusz Rebecki,Diego Ferreira,179
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Diego Ferreira vs. Mateusz Rebecki,Mateusz Rebecki,-179
2023-05-20,UFC Fight Night: Dern vs. Hill,Diego Ferreira vs. Michael Johnson,Diego Ferreira,-129
2023-05-20,UFC Fight Night: Dern vs. Hill,Diego Ferreira vs. Michael Johnson,Michael Johnson,129
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Diego Lopes vs. Gavin Tucker,Diego Lopes,-107
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Diego Lopes vs. Gavin Tucker,Gavin Tucker,107
2023-11-11,UFC 295: Prochazka vs. Pereira,Diego Lopes vs. Pat Sabatini,Diego Lopes,140
2023-11-11,UFC 295: Prochazka vs. Pereira,Diego Lopes vs. Pat Sabatini,Pat Sabatini,-140
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Dominick Reyes vs. Dustin Jacoby,Dominick Reyes,180
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Dominick Reyes vs. Dustin Jacoby,Dustin Jacoby,-180
2022-11-12,UFC 281: Adesanya vs. Pereira,Dominick Reyes vs. Ryan Spann,Dominick Reyes,-115
2022-11-12,UFC 281: Adesanya vs. Pereira,Dominick Reyes vs. Ryan Spann,Ryan Spann,115
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Don'Tale Mayes vs. Caio Machado,Don'Tale Mayes,132
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Don'Tale Mayes vs. Caio Machado,Caio Machado,-132
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Dooho Choi vs. Bill Algeo,Dooho Choi,220
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Dooho Choi vs. Bill Algeo,Bill Algeo,-220
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Dooho Choi vs. Kyle Nelson,Dooho Choi,-114
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Dooho Choi vs. Kyle Nelson,Kyle Nelson,114
2024-06-15,UFC Fight Night: Perez vs. Taira,Douglas Silva de Andrade vs. Miles Johns,Douglas Silva de Andrade,196
2024-06-15,UFC Fight Night: Perez vs. Taira,Douglas Silva de Andrade vs. Miles Johns,Miles Johns,-196
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Douglas Silva de Andrade vs. Said Nurmagomedov,Douglas Silva de Andrade,305
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Douglas Silva de Andrade vs. Said Nurmagomedov,Said Nurmagomedov,-305
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Drakkar Klose vs. Joe Solecki,Drakkar Klose,185
2023-12-02,UFC Fight Night: Dariush vs. Tsarukyan,Drakkar Klose vs. Joe Solecki,Joe Solecki,-185
2022-07-30,UFC 277: Pena vs. Nunes 2,Drakkar Klose vs. Rafa Garcia,Drakkar Klose,-105
2022-07-30,UFC 277: Pena vs. Nunes 2,Drakkar Klose vs. Rafa Garcia,Rafa Garcia,105
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Drew Dober vs. Jean Silva,Drew Dober,210
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Drew Dober vs. Jean Silva,Jean Silva,-210
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Drew Dober vs. King Green,Drew Dober,176
2022-12-17,UFC Fight Night: Cannonier vs. Strickland,Drew Dober vs. King Green,King Green,-176
2023-05-06,UFC 288: Sterling vs. Cejudo,Drew Dober vs. Matt Frevola,Drew Dober,100
2023-05-06,UFC 288: Sterling vs. Cejudo,Drew Dober vs. Matt Frevola,Matt Frevola,-100
2022-07-30,UFC 277: Pena vs. Nunes 2,Drew Dober vs. Rafael Alves,Drew Dober,-104
2022-07-30,UFC 277: Pena vs. Nunes 2,Drew Dober vs. Rafael Alves,Rafael Alves,104
2023-10-07,UFC Fight Night: Dawson vs. Green,Drew Dober vs. Ricky Glenn,Drew Dober,103
2023-10-07,UFC Fight Night: Dawson vs. Green,Drew Dober vs. Ricky Glenn,Ricky Glenn,-103
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Dricus Du Plessis vs. Israel Adesanya,Dricus Du Plessis,-119
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Dricus Du Plessis vs. Israel Adesanya,Israel Adesanya,119
2023-04-15,UFC Fight Night: Holloway vs. Allen,Dustin Jacoby vs. Azamat Murzakanov,Dustin Jacoby,-177
2023-04-15,UFC Fight Night: Holloway vs. Allen,Dustin Jacoby vs. Azamat Murzakanov,Azamat Murzakanov,177
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dustin Jacoby vs. Da Woon Jung,Dustin Jacoby,143
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dustin Jacoby vs. Da Woon Jung,Da Woon Jung,-143
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Dustin Jacoby vs. Kennedy Nzechukwu,Dustin Jacoby,136
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Dustin Jacoby vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-136
2022-10-29,UFC Fight Night: Kattar vs. Allen,Dustin Jacoby vs. Khalil Rountree Jr.,Dustin Jacoby,-218
2022-10-29,UFC Fight Night: Kattar vs. Allen,Dustin Jacoby vs. Khalil Rountree Jr.,Khalil Rountree Jr.,218
2024-03-09,UFC 299: O'Malley vs. Vera 2,Dustin Poirier vs. Benoit Saint Denis,Dustin Poirier,-108
2024-03-09,UFC 299: O'Malley vs. Vera 2,Dustin Poirier vs. Benoit Saint Denis,Benoit Saint Denis,108
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Dustin Poirier vs. Justin Gaethje,Dustin Poirier,-163
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Dustin Poirier vs. Justin Gaethje,Justin Gaethje,163
2022-11-12,UFC 281: Adesanya vs. Pereira,Dustin Poirier vs. Michael Chandler,Dustin Poirier,-315
2022-11-12,UFC 281: Adesanya vs. Pereira,Dustin Poirier vs. Michael Chandler,Michael Chandler,315
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dwight Grant vs. Dustin Stoltzfus,Dwight Grant,117
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Dwight Grant vs. Dustin Stoltzfus,Dustin Stoltzfus,-117
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Edgar Chairez vs. Daniel Lacerda,Edgar Chairez,-163
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Edgar Chairez vs. Daniel Lacerda,Daniel Lacerda,163
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Edmen Shahbazyan vs. AJ Dobson,Edmen Shahbazyan,-155
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Edmen Shahbazyan vs. AJ Dobson,AJ Dobson,155
2023-05-20,UFC Fight Night: Dern vs. Hill,Edmen Shahbazyan vs. Anthony Hernandez,Edmen Shahbazyan,117
2023-05-20,UFC Fight Night: Dern vs. Hill,Edmen Shahbazyan vs. Anthony Hernandez,Anthony Hernandez,-117
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Edmen Shahbazyan vs. Dalcha Lungiambula,Edmen Shahbazyan,-248
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Edmen Shahbazyan vs. Dalcha Lungiambula,Dalcha Lungiambula,248
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Edmen Shahbazyan vs. Gerald Meerschaert,Edmen Shahbazyan,-155
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Edmen Shahbazyan vs. Gerald Meerschaert,Gerald Meerschaert,155
2023-04-15,UFC Fight Night: Holloway vs. Allen,Edson Barboza vs. Billy Quarantillo,Edson Barboza,-118
2023-04-15,UFC Fight Night: Holloway vs. Allen,Edson Barboza vs. Billy Quarantillo,Billy Quarantillo,118
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Edson Barboza vs. Lerone Murphy,Edson Barboza,176
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Edson Barboza vs. Lerone Murphy,Lerone Murphy,-176
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Erik Silva vs. Muhammad Naimov,Erik Silva,144
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Erik Silva vs. Muhammad Naimov,Muhammad Naimov,-144
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Eryk Anders vs. Jamie Pickett,Eryk Anders,103
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Eryk Anders vs. Jamie Pickett,Jamie Pickett,-103
2022-12-03,UFC Fight Night: Thompson vs. Holland,Eryk Anders vs. Kyle Daukaus,Eryk Anders,195
2022-12-03,UFC Fight Night: Thompson vs. Holland,Eryk Anders vs. Kyle Daukaus,Kyle Daukaus,-195
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Evan Elder vs. Darrius Flowers,Evan Elder,-227
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Evan Elder vs. Darrius Flowers,Darrius Flowers,227
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Evan Elder vs. Genaro Valdez,Evan Elder,-203
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Evan Elder vs. Genaro Valdez,Genaro Valdez,203
2023-09-02,UFC Fight Night: Gane vs. Spivac,Farid Basharat vs. Kleydson Rodrigues,Farid Basharat,-161
2023-09-02,UFC Fight Night: Gane vs. Spivac,Farid Basharat vs. Kleydson Rodrigues,Kleydson Rodrigues,161
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Farid Basharat vs. Taylor Lapilus,Farid Basharat,-140
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Farid Basharat vs. Taylor Lapilus,Taylor Lapilus,140
2024-09-07,UFC Fight Night: Burns vs. Brady,Felipe dos Santos vs. Andre Lima,Felipe dos Santos,142
2024-09-07,UFC Fight Night: Burns vs. Brady,Felipe dos Santos vs. Andre Lima,Andre Lima,-142
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Fernando Padilla vs. Kyle Nelson,Fernando Padilla,-155
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Fernando Padilla vs. Kyle Nelson,Kyle Nelson,155
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Francis Marshall vs. William Gomis,Francis Marshall,207
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Francis Marshall vs. William Gomis,William Gomis,-207
2022-11-12,UFC 281: Adesanya vs. Pereira,Frankie Edgar vs. Chris Gutierrez,Frankie Edgar,153
2022-11-12,UFC 281: Adesanya vs. Pereira,Frankie Edgar vs. Chris Gutierrez,Chris Gutierrez,-153
2022-08-13,UFC Fight Night: Vera vs. Cruz,Gabriel Benitez vs. Charlie Ontiveros,Gabriel Benitez,-198
2022-08-13,UFC Fight Night: Vera vs. Cruz,Gabriel Benitez vs. Charlie Ontiveros,Charlie Ontiveros,198
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Gabriel Benitez vs. Maheshate,Gabriel Benitez,131
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Gabriel Benitez vs. Maheshate,Maheshate,-131
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Gabriel Bonfim vs. Ange Loosa,Gabriel Bonfim,-181
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Gabriel Bonfim vs. Ange Loosa,Ange Loosa,181
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Gabriel Bonfim vs. Nicolas Dalby,Gabriel Bonfim,-487
2023-11-04,UFC Fight Night: Almeida vs. Lewis,Gabriel Bonfim vs. Nicolas Dalby,Nicolas Dalby,487
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Gabriel Bonfim vs. Trevin Giles,Gabriel Bonfim,156
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Gabriel Bonfim vs. Trevin Giles,Trevin Giles,-156
2024-02-17,UFC 298: Volkanovski vs. Topuria,Geoff Neal vs. Ian Machado Garry,Geoff Neal,213
2024-02-17,UFC 298: Volkanovski vs. Topuria,Geoff Neal vs. Ian Machado Garry,Ian Machado Garry,-213
2023-03-04,UFC 285: Jones vs. Gane,Geoff Neal vs. Shavkat Rakhmonov,Geoff Neal,209
2023-03-04,UFC 285: Jones vs. Gane,Geoff Neal vs. Shavkat Rakhmonov,Shavkat Rakhmonov,-209
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Gerald Meerschaert vs. Bryan Barberena,Gerald Meerschaert,-150
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Gerald Meerschaert vs. Bryan Barberena,Bryan Barberena,150
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Gerald Meerschaert vs. Joe Pyfer,Gerald Meerschaert,124
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Gerald Meerschaert vs. Joe Pyfer,Joe Pyfer,-124
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Giga Chikadze vs. Alex Caceres,Giga Chikadze,168
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Giga Chikadze vs. Alex Caceres,Alex Caceres,-168
2024-03-09,UFC 299: O'Malley vs. Vera 2,Gilbert Burns vs. Jack Della Maddalena,Gilbert Burns,174
2024-03-09,UFC 299: O'Malley vs. Vera 2,Gilbert Burns vs. Jack Della Maddalena,Jack Della Maddalena,-174
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Gilbert Burns vs. Jorge Masvidal,Gilbert Burns,105
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Gilbert Burns vs. Jorge Masvidal,Jorge Masvidal,-105
2023-01-21,UFC 283: Teixeira vs. Hill,Gilbert Burns vs. Neil Magny,Gilbert Burns,-121
2023-01-21,UFC 283: Teixeira vs. Hill,Gilbert Burns vs. Neil Magny,Neil Magny,121
2024-09-07,UFC Fight Night: Burns vs. Brady,Gilbert Burns vs. Sean Brady,Gilbert Burns,-102
2024-09-07,UFC Fight Night: Burns vs. Brady,Gilbert Burns vs. Sean Brady,Sean Brady,102
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Gilbert Urbina vs. Charles Radtke,Gilbert Urbina,-190
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,Gilbert Urbina vs. Charles Radtke,Charles Radtke,190
2023-01-21,UFC 283: Teixeira vs. Hill,Glover Teixeira vs. Jamahal Hill,Glover Teixeira,123
2023-01-21,UFC 283: Teixeira vs. Hill,Glover Teixeira vs. Jamahal Hill,Jamahal Hill,-123
2024-06-01,UFC 302: Makhachev vs. Poirier,Grant Dawson vs. Joe Solecki,Grant Dawson,-129
2024-06-01,UFC 302: Makhachev vs. Poirier,Grant Dawson vs. Joe Solecki,Joe Solecki,129
2023-10-07,UFC Fight Night: Dawson vs. Green,Grant Dawson vs. King Green,Grant Dawson,118
2023-10-07,UFC Fight Night: Dawson vs. Green,Grant Dawson vs. King Green,King Green,-118
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Grant Dawson vs. Mark Madsen,Grant Dawson,-191
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Grant Dawson vs. Mark Madsen,Mark Madsen,191
2023-08-19,UFC 292: Sterling vs. O'Malley,Gregory Rodrigues vs. Denis Tiuliulin,Gregory Rodrigues,-283
2023-08-19,UFC 292: Sterling vs. O'Malley,Gregory Rodrigues vs. Denis Tiuliulin,Denis Tiuliulin,283
2022-10-01,UFC Fight Night: Dern vs. Yan,Guido Cannetti vs. Randy Costa,Guido Cannetti,299
2022-10-01,UFC Fight Night: Dern vs. Yan,Guido Cannetti vs. Randy Costa,Randy Costa,-299
2023-03-18,UFC 286: Edwards vs. Usman 3,Gunnar Nelson vs. Bryan Barberena,Gunnar Nelson,139
2023-03-18,UFC 286: Edwards vs. Usman 3,Gunnar Nelson vs. Bryan Barberena,Bryan Barberena,-139
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Guram Kutateladze vs. Elves Brener,Guram Kutateladze,190
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Guram Kutateladze vs. Elves Brener,Elves Brener,-190
2022-09-10,UFC 279: Diaz vs. Ferguson,Hakeem Dawodu vs. Julian Erosa,Hakeem Dawodu,-304
2022-09-10,UFC 279: Diaz vs. Ferguson,Hakeem Dawodu vs. Julian Erosa,Julian Erosa,304
2023-12-09,UFC Fight Night: Song vs. Gutierrez,HyunSung Park vs. Shannon Ross,HyunSung Park,-328
2023-12-09,UFC Fight Night: Song vs. Gutierrez,HyunSung Park vs. Shannon Ross,Shannon Ross,328
2022-07-02,UFC 276: Adesanya vs. Cannonier,Ian Machado Garry vs. Gabe Green,Ian Machado Garry,-170
2022-07-02,UFC 276: Adesanya vs. Cannonier,Ian Machado Garry vs. Gabe Green,Gabe Green,170
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Ian Machado Garry vs. Michael Page,Ian Machado Garry,-308
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Ian Machado Garry vs. Michael Page,Michael Page,308
2023-03-04,UFC 285: Jones vs. Gane,Ian Machado Garry vs. Song Kenan,Ian Machado Garry,-295
2023-03-04,UFC 285: Jones vs. Gane,Ian Machado Garry vs. Song Kenan,Song Kenan,295
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Ignacio Bahamondes vs. Christos Giagos,Ignacio Bahamondes,-225
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Ignacio Bahamondes vs. Christos Giagos,Christos Giagos,225
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Ignacio Bahamondes vs. Ludovit Klein,Ignacio Bahamondes,-138
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Ignacio Bahamondes vs. Ludovit Klein,Ludovit Klein,138
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Ignacio Bahamondes vs. Trey Ogden,Ignacio Bahamondes,-212
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Ignacio Bahamondes vs. Trey Ogden,Trey Ogden,212
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Ikram Aliskerov vs. Warlley Alves,Ikram Aliskerov,-115
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Ikram Aliskerov vs. Warlley Alves,Warlley Alves,115
2022-10-01,UFC Fight Night: Dern vs. Yan,Ilir Latifi vs. Aleksei Oleinik,Ilir Latifi,-124
2022-10-01,UFC Fight Night: Dern vs. Yan,Ilir Latifi vs. Aleksei Oleinik,Aleksei Oleinik,124
2023-05-20,UFC Fight Night: Dern vs. Hill,Ilir Latifi vs. Rodrigo Nascimento,Ilir Latifi,156
2023-05-20,UFC Fight Night: Dern vs. Hill,Ilir Latifi vs. Rodrigo Nascimento,Rodrigo Nascimento,-156
2024-03-09,UFC 299: O'Malley vs. Vera 2,Ion Cutelaba vs. Philipe Lins,Ion Cutelaba,-223
2024-03-09,UFC 299: O'Malley vs. Vera 2,Ion Cutelaba vs. Philipe Lins,Philipe Lins,223
2024-09-07,UFC Fight Night: Burns vs. Brady,Isaac Dulgarian vs. Brendon Marotte,Isaac Dulgarian,-292
2024-09-07,UFC Fight Night: Burns vs. Brady,Isaac Dulgarian vs. Brendon Marotte,Brendon Marotte,292
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Islam Makhachev vs. Alexander Volkanovski,Islam Makhachev,-156
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Islam Makhachev vs. Alexander Volkanovski,Alexander Volkanovski,154
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Islam Makhachev vs. Alexander Volkanovski,Islam Makhachev,-132
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Islam Makhachev vs. Alexander Volkanovski,Alexander Volkanovski,126
2024-06-01,UFC 302: Makhachev vs. Poirier,Islam Makhachev vs. Dustin Poirier,Islam Makhachev,-505
2024-06-01,UFC 302: Makhachev vs. Poirier,Islam Makhachev vs. Dustin Poirier,Dustin Poirier,505
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Ismael Bonfim vs. Benoit Saint Denis,Ismael Bonfim,-168
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Ismael Bonfim vs. Benoit Saint Denis,Benoit Saint Denis,168
2024-05-04,UFC 301: Pantoja vs. Erceg,Ismael Bonfim vs. Vinc Pichel,Ismael Bonfim,-225
2024-05-04,UFC 301: Pantoja vs. Erceg,Ismael Bonfim vs. Vinc Pichel,Vinc Pichel,225
2022-11-12,UFC 281: Adesanya vs. Pereira,Israel Adesanya vs. Alex Pereira,Israel Adesanya,-302
2022-11-12,UFC 281: Adesanya vs. Pereira,Israel Adesanya vs. Alex Pereira,Alex Pereira,302
2023-09-09,UFC 293: Adesanya vs. Strickland,Israel Adesanya vs. Sean Strickland,Israel Adesanya,-132
2023-09-09,UFC 293: Adesanya vs. Strickland,Israel Adesanya vs. Sean Strickland,Sean Strickland,132
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,JP Buys vs. Marcus McGhee,JP Buys,183
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,JP Buys vs. Marcus McGhee,Marcus McGhee,-183
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Jack Della Maddalena vs. Danny Roberts,Jack Della Maddalena,-490
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Jack Della Maddalena vs. Danny Roberts,Danny Roberts,490
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Jack Della Maddalena vs. Randy Brown,Jack Della Maddalena,-103
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Jack Della Maddalena vs. Randy Brown,Randy Brown,103
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Jack Hermansson vs. Chris Curtis,Jack Hermansson,-330
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Jack Hermansson vs. Chris Curtis,Chris Curtis,330
