DATE,EVENT,BOUT,FIGHTER,odds
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Thiago Santos vs. Aleksandar Rakic,Aleksandar Rakic,-132
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Thiago Santos vs. Glover Teixeira,Thiago Santos,-187
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Thiago Santos vs. Glover Teixeira,Glover Teixeira,187
2021-10-02,UFC Fight Night: Santos vs. Walker,Thiago Santos vs. Johnny Walker,Thiago Santos,-119
2021-10-02,UFC Fight Night: Santos vs. Walker,Thiago Santos vs. Johnny Walker,Johnny Walker,119
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Thiago Santos vs. Magomed Ankalaev,Thiago Santos,156
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Thiago Santos vs. Magomed Ankalaev,Magomed Ankalaev,-156
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Thomas Almeida vs. Jonathan Martinez,Thomas Almeida,102
2020-10-17,UFC Fight Night: Ortega vs. The Korean Zombie,Thomas Almeida vs. Jonathan Martinez,Jonathan Martinez,-102
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Tim Elliott vs. Jordan Espinosa,Tim Elliott,-103
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Tim Elliott vs. Jordan Espinosa,Jordan Espinosa,103
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Tim Elliott vs. Matheus Nicolau,Tim Elliott,-100
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Tim Elliott vs. Matheus Nicolau,Matheus Nicolau,100
2020-07-15,UFC Fight Night: Kattar vs. Ige,Tim Elliott vs. Ryan Benoit,Tim Elliott,-132
2020-07-15,UFC Fight Night: Kattar vs. Ige,Tim Elliott vs. Ryan Benoit,Ryan Benoit,132
2022-03-05,UFC 272: Covington vs. Masvidal,Tim Elliott vs. Tagir Ulanbekov,Tim Elliott,-129
2022-03-05,UFC 272: Covington vs. Masvidal,Tim Elliott vs. Tagir Ulanbekov,Tagir Ulanbekov,129
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Tim Means vs. Kevin Holland,Tim Means,255
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Tim Means vs. Kevin Holland,Kevin Holland,-255
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Tim Means vs. Laureano Staropoli,Tim Means,-125
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Tim Means vs. Laureano Staropoli,Laureano Staropoli,125
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tim Means vs. Nicolas Dalby,Tim Means,-214
2021-06-26,UFC Fight Night: Gane vs. Volkov,Tim Means vs. Nicolas Dalby,Nicolas Dalby,214
2021-09-04,UFC Fight Night: Brunson vs. Till,Tom Aspinall vs. Serghei Spivac,Tom Aspinall,-126
2021-09-04,UFC Fight Night: Brunson vs. Till,Tom Aspinall vs. Serghei Spivac,Serghei Spivac,126
2021-05-15,UFC 262: Oliveira vs. Chandler,Tony Ferguson vs. Beneil Dariush,Tony Ferguson,103
2021-05-15,UFC 262: Oliveira vs. Chandler,Tony Ferguson vs. Beneil Dariush,Beneil Dariush,-103
2020-12-12,UFC 256: Figueiredo vs. Moreno,Tony Ferguson vs. Charles Oliveira,Tony Ferguson,-107
2020-12-12,UFC 256: Figueiredo vs. Moreno,Tony Ferguson vs. Charles Oliveira,Charles Oliveira,107
2020-05-09,UFC 249: Ferguson vs. Gaethje,Tony Ferguson vs. Justin Gaethje,Tony Ferguson,-341
2020-05-09,UFC 249: Ferguson vs. Gaethje,Tony Ferguson vs. Justin Gaethje,Justin Gaethje,341
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Tony Gravely vs. Anthony Birchak,Tony Gravely,-110
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Tony Gravely vs. Anthony Birchak,Anthony Birchak,110
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Trevin Giles vs. Bevon Lewis,Trevin Giles,-113
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Trevin Giles vs. Bevon Lewis,Bevon Lewis,113
2021-07-10,UFC 264: Poirier vs. McGregor 3,Trevin Giles vs. Dricus Du Plessis,Trevin Giles,-110
2021-07-10,UFC 264: Poirier vs. McGregor 3,Trevin Giles vs. Dricus Du Plessis,Dricus Du Plessis,110
2021-03-20,UFC Fight Night: Brunson vs. Holland,Trevin Giles vs. Roman Dolidze,Trevin Giles,-121
2021-03-20,UFC Fight Night: Brunson vs. Holland,Trevin Giles vs. Roman Dolidze,Roman Dolidze,121
2020-05-30,UFC Fight Night: Woodley vs. Burns,Tyron Woodley vs. Gilbert Burns,Tyron Woodley,101
2020-05-30,UFC Fight Night: Woodley vs. Burns,Tyron Woodley vs. Gilbert Burns,Gilbert Burns,-101
2021-03-27,UFC 260: Miocic vs. Ngannou,Tyron Woodley vs. Vicente Luque,Tyron Woodley,180
2021-03-27,UFC 260: Miocic vs. Ngannou,Tyron Woodley vs. Vicente Luque,Vicente Luque,-180
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Tyson Pedro vs. Ike Villanueva,Tyson Pedro,-368
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Tyson Pedro vs. Ike Villanueva,Ike Villanueva,368
2020-10-31,UFC Fight Night: Hall vs. Silva,Uriah Hall vs. Anderson Silva,Uriah Hall,-103
2020-10-31,UFC Fight Night: Hall vs. Silva,Uriah Hall vs. Anderson Silva,Anderson Silva,103
2022-07-02,UFC 276: Adesanya vs. Cannonier,Uriah Hall vs. Andre Muniz,Uriah Hall,149
2022-07-02,UFC 276: Adesanya vs. Cannonier,Uriah Hall vs. Andre Muniz,Andre Muniz,-149
2021-07-31,UFC Fight Night: Hall vs. Strickland,Uriah Hall vs. Sean Strickland,Uriah Hall,276
2021-07-31,UFC Fight Night: Hall vs. Strickland,Uriah Hall vs. Sean Strickland,Sean Strickland,-276
2021-09-25,UFC 266: Volkanovski vs. Ortega,Uros Medic vs. Jalin Turner,Uros Medic,-164
2021-09-25,UFC 266: Volkanovski vs. Ortega,Uros Medic vs. Jalin Turner,Jalin Turner,164
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Vicente Luque vs. Belal Muhammad,Vicente Luque,-151
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Vicente Luque vs. Belal Muhammad,Belal Muhammad,151
2020-05-09,UFC 249: Ferguson vs. Gaethje,Vicente Luque vs. Niko Price,Vicente Luque,-172
2020-05-09,UFC 249: Ferguson vs. Gaethje,Vicente Luque vs. Niko Price,Niko Price,172
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Vicente Luque vs. Randy Brown,Vicente Luque,-117
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Vicente Luque vs. Randy Brown,Randy Brown,117
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Vinc Pichel vs. Austin Hubbard,Vinc Pichel,138
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Vinc Pichel vs. Austin Hubbard,Austin Hubbard,-138
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Vinc Pichel vs. Mark Madsen,Vinc Pichel,112
2022-04-09,UFC 273: Volkanovski vs. The Korean Zombie,Vinc Pichel vs. Mark Madsen,Mark Madsen,-112
2021-08-07,UFC 265: Lewis vs. Gane,Vince Morales vs. Drako Rodriguez,Vince Morales,-104
2021-08-07,UFC 265: Lewis vs. Gane,Vince Morales vs. Drako Rodriguez,Drako Rodriguez,104
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Walt Harris vs. Marcin Tybura,Walt Harris,225
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Walt Harris vs. Marcin Tybura,Marcin Tybura,-225
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Warlley Alves vs. Mounir Lazzez,Warlley Alves,-105
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Warlley Alves vs. Mounir Lazzez,Mounir Lazzez,105
2021-06-19,UFC Fight Night: Jung vs. Ige,Wellington Turman vs. Bruno Silva,Wellington Turman,-114
2021-06-19,UFC Fight Night: Jung vs. Ige,Wellington Turman vs. Bruno Silva,Bruno Silva,114
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,William Knight vs. Fabio Cherant,William Knight,-169
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,William Knight vs. Fabio Cherant,Fabio Cherant,169
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,William Knight vs. Maxim Grishin,William Knight,-108
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,William Knight vs. Maxim Grishin,Maxim Grishin,108
2021-06-26,UFC Fight Night: Gane vs. Volkov,Yancy Medeiros vs. Damir Hadzovic,Yancy Medeiros,108
2021-06-26,UFC Fight Night: Gane vs. Volkov,Yancy Medeiros vs. Damir Hadzovic,Damir Hadzovic,-108
2020-10-03,UFC Fight Night: Holm vs. Aldana,Yorgan De Castro vs. Carlos Felipe,Yorgan De Castro,146
2020-10-03,UFC Fight Night: Holm vs. Aldana,Yorgan De Castro vs. Carlos Felipe,Carlos Felipe,-146
2021-04-10,UFC Fight Night: Vettori vs. Holland,Yorgan De Castro vs. Jarjis Danho,Yorgan De Castro,-128
2021-04-10,UFC Fight Night: Vettori vs. Holland,Yorgan De Castro vs. Jarjis Danho,Jarjis Danho,128
2021-07-10,UFC 264: Poirier vs. McGregor 3,Zhalgas Zhumagulov vs. Jerome Rivera,Zhalgas Zhumagulov,103
2021-07-10,UFC 264: Poirier vs. McGregor 3,Zhalgas Zhumagulov vs. Jerome Rivera,Jerome Rivera,-103
